xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20ra_9_5	der	bruder vnd der vater vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20ra_11_6	dem	vnd von dem do quam	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20ra_11_7	do	von dem do quam Dise	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_12_1	achte	quam Dise achte geperte bruder	ambiguous	lemma_7|lemma_95|lemma_96|lemma_98|lemma_99			
WZB_20ra_12_2	geperte	Dise achte geperte bruder Sein	unmatched				
WZB_20ra_12_8	Sein	geperte bruder Sein slafweip vorwar	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_20ra_13_0	slafweip	bruder Sein slafweip vorwar die	unmatched				
WZB_20ra_13_1	vorwar	Sein slafweip vorwar die hies	ambiguous	lemma_7014|lemma_8989			
WZB_20ra_13_3	die	slafweip vorwar die hies die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20ra_14_0	die	die hies die geperte im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20ra_14_1	geperte	hies die geperte im vnd	unmatched				
WZB_20ra_14_2	im	die geperte im vnd vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_20ra_15_0	aber	vnd vnd aber XX III	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_20ra_15_6	CAPITULUM	XX III CAPITULUM lebte hundert	unmatched				
WZB_20ra_17_3	czweinczick	siben vnd czweinczick iar vnd	unmatched				
WZB_20ra_18_2	in	vnd starp in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20ra_18_3	der	starp in der stat das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20ra_18_4	stat	in der stat das ist	ambiguous	lemma_5710|lemma_5732			
WZB_20ra_18_7	das	der stat das ist in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20ra_19_1	in	das ist in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20ra_19_2	der	ist in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20ra_19_3	erden	in der erden Und quam	ambiguous	lemma_1545|lemma_57649			
WZB_20ra_20_5	das	quam so das er sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20ra_20_6	er	so das er sie beclagte	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_20ra_20_7	sie	das er sie beclagte vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_20ra_21_2	vber	beclagte vnd vber ir weinte	ambiguous	lemma_6359|lemma_6698			
WZB_20ra_21_3	ir	vnd vber ir weinte U	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_20ra_21_7	U	ir weinte U Und do	ambiguous	lemma_2|lemma_56117			
WZB_20ra_22_1	do	U Und do er ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_22_2	er	Und do er ouf gestund	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_20ra_22_5	vvon	ouf gestund vvon dem ampte	unmatched				
WZB_20ra_22_6	dem	gestund vvon dem ampte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_20ra_23_1	der	dem ampte der leiche Do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
