xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_151va_32_2	in	die rute in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_151va_32_3	das	rute in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151va_33_0	geczelt	in das geczelt des geczeuknusses	ambiguous	lemma_2361|lemma_7793			
WZB_151va_33_1	des	das geczelt des geczeuknusses so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_151va_33_2	geczeuknusses	geczelt des geczeuknusses so das	unmatched				
WZB_151va_34_1	das	geczeuknusses so das sie behalden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151va_34_2	sie	so das sie behalden werde	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_151va_34_4	werde	sie behalden werde zu einem	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_151va_35_3	der	einem czeichen der widertraczenden ERI	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_151va_35_4	widertraczenden	czeichen der widertraczenden ERI vnd	unmatched				
WZB_151vb_1_0	ERI	der widertraczenden ERI vnd ouf	unmatched				
WZB_151vb_2_2	horen	vnd ouf horen ire clage	ambiguous	lemma_2885|lemma_2904			
WZB_151vb_2_3	ire	ouf horen ire clage von	ambiguous	lemma_5454|lemma_56116			
WZB_151vb_2_4	clage	horen ire clage von mir	ambiguous	lemma_3337|lemma_3341			
WZB_151vb_3_2	das	von mir das sie icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151vb_3_3	sie	mir das sie icht sterben	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_151vb_4_3	im	tat als im vnser herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_151vb_4_5	herre	im vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_151vb_5_0	gepoten	vnser herre gepoten hette Aber	ambiguous	lemma_1971|lemma_1978			
WZB_151vb_5_4	Aber	gepoten hette Aber sprachen zu	ambiguous	lemma_18792|lemma_35			
WZB_151vb_5_9	Sich	sprachen zu Sich vorczeret sei	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_151vb_5_12	sei	Sich vorczeret sei wir alle	ambiguous	lemma_5432|lemma_56116			
WZB_151vb_6_0	sei	wir alle sei wir vorgangen	ambiguous	lemma_5432|lemma_56116			
WZB_151vb_6_2	vorgangen	sei wir vorgangen Welcher do	ambiguous	lemma_67213|lemma_6851			
WZB_151vb_7_0	do	vorgangen Welcher do zu trit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_151vb_7_2	trit	do zu trit zu dem	ambiguous	lemma_6188|lemma_6211			
WZB_151vb_7_4	dem	trit zu dem geczelde des	ambiguous	lemma_1097|lemma_1119			
WZB_151vb_7_5	geczelde	zu dem geczelde des herren	unmatched				
WZB_151vb_7_6	des	dem geczelde des herren der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_151vb_8_0	herren	geczelde des herren der stirbet	ambiguous	lemma_2684|lemma_42447			
WZB_151vb_8_2	der	des herren der stirbet wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_151vb_9_0	bis	wenne vncz bis in die	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_151vb_9_1	in	vncz bis in die vorgenknvsse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_151vb_9_2	die	bis in die vorgenknvsse sey	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151vb_9_3	vorgenknvsse	in die vorgenknvsse sey wir	unmatched				
WZB_151vb_9_5	sey	die vorgenknvsse sey wir gar	ambiguous	lemma_5432|lemma_5454			
WZB_151vb_10_2	vortilget	wir gar vortilget et cetera	unmatched				
WZB_151vb_10_5	et	gar vortilget et cetera etcetera	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_151vb_12_1	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_151vb_12_2	sprach	vnser herre sprach zu Du	ambiguous	lemma_5692|lemma_5693			
WZB_151vb_13_2	Du	sprach zu Du vnd deine	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_151vb_14_0	das	svne vnd das hous deines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_151vb_15_0	dir	vaters mit dir werdet tragen	ambiguous	lemma_1169|lemma_1242			
WZB_151vb_15_4	die	werdet tragen die svnde des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151vb_16_0	des	die svnde des heiligtumes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_151vb_16_1	heiligtumes	svnde des heiligtumes vnd du	unmatched				
WZB_151vb_16_4	du	heiligtumes vnd du vnd deine	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_151vb_18_0	halden	wol werdet halden die svnde	ambiguous	lemma_2620|lemma_2629			
WZB_151vb_18_1	die	werdet halden die svnde ewer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_151vb_20_2	dem	bruder von dem geslechte vnd	ambiguous	lemma_1097|lemma_1119			
