xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_234ra_11_1	der	es was der creis seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234ra_11_2	creis	was der creis seiner besiczunge	unmatched		lemma_3453	high	claude
WZB_234ra_11_4	besiczunge	creis seiner besiczunge vnd vnd	unmatched		lemma_44139	high	claude
WZB_234ra_13_0	das	vnd vnd das ist stat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_234ra_13_2	stat	das ist stat der svnnen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_234ra_13_3	der	ist stat der svnnen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234ra_18_0	creisse	mit seinem creisse der do	unmatched		lemma_3453	high	claude
WZB_234ra_18_2	der	seinem creisse der do sicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234ra_18_3	do	creisse der do sicht vnd	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_234ra_19_1	ende	vnd mit ende sleusset her	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_234ra_19_2	sleusset	mit ende sleusset her sich	unmatched				
WZB_234ra_19_3	her	ende sleusset her sich Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_234ra_19_4	sich	sleusset her sich Und ouf	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_234ra_20_2	die	ouf czogen die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_21_0	striten	kinder vnd striten wider die	ambiguous	lemma_5815|lemma_5818	lemma_5818	high	claude
WZB_234ra_21_1	wider	vnd striten wider die stat	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_234ra_21_2	die	striten wider die stat vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_21_3	stat	wider die stat vnd gewunnen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_234ra_22_1	sie	vnd gewunnen sie vnd slugen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_22_5	sie	vnd slugen sie in dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_23_0	in	slugen sie in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234ra_23_1	dem	sie in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234ra_23_2	mvnde	in dem mvnde des swertis	unmatched		lemma_4252	high	claude
WZB_234ra_23_3	des	dem mvnde des swertis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_234ra_24_0	besasen	swertis vnd besasen sie vnd	unmatched				
WZB_234ra_24_1	sie	vnd besasen sie vnd wonten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_24_3	wonten	sie vnd wonten in yr	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_234ra_24_4	in	vnd wonten in yr nennende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234ra_25_1	iren	yr nennende iren namen noch	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_25_2	namen	nennende iren namen noch dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_234ra_26_0	noch	iren namen noch dem namen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_234ra_26_1	dem	namen noch dem namen ires	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234ra_26_2	namen	noch dem namen ires vaters	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_234ra_26_4	ires	dem namen ires vaters Das	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_27_2	Das	ires vaters Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_234ra_27_4	die	Das ist die besiczunge des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_27_5	besiczunge	ist die besiczunge des geslechtes	unmatched		lemma_44139	high	claude
WZB_234ra_27_6	des	die besiczunge des geslechtes der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_234ra_28_1	der	des geslechtes der kinder durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234ra_29_0	ire	kinder durch ire mageschefte stete	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_234ra_29_1	mageschefte	durch ire mageschefte stete vnd	unmatched				
WZB_234ra_29_2	stete	ire mageschefte stete vnd ir	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_234ra_29_4	ir	stete vnd ir dŏrfer Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_234ra_29_5	dŏrfer	vnd ir dŏrfer Und do	unmatched				
WZB_234ra_30_3	do	dŏrfer Und do her erfullet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_234ra_30_4	her	Und do her erfullet hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_234ra_31_1	teilen	hette zu teilen die erde	ambiguous	lemma_6041|lemma_6042	lemma_6042	high	claude
WZB_234ra_31_2	die	zu teilen die erde mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234ra_31_3	erde	teilen die erde mit dem	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_234ra_31_5	dem	erde mit dem los yclichen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
