xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_168vb_27_5	do	gepoten Und do zu gegangen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_168vb_28_1	waren	zu gegangen waren die fursten	ambiguous	lemma_7338|lemma_7505			
WZB_168vb_28_2	die	gegangen waren die fursten des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168vb_29_0	des	die fursten des heres zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_168vb_29_4	die	zu vnd die tousenter vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168vb_30_0	tousenter	vnd die tousenter vnd die	unmatched				
WZB_168vb_30_2	die	tousenter vnd die hunderter Do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168vb_30_3	hunderter	vnd die hunderter Do sprachen	unmatched				
WZB_168vb_31_2	Do	die hunderter Do sprachen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_168vb_31_4	sie	Do sprachen sie Wir deine	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_168vb_32_2	haben	deine knechte haben geczalt di	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_168vb_32_3	geczalt	knechte haben geczalt di czal	ambiguous	lemma_44911|lemma_7793			
WZB_168vb_32_4	di	haben geczalt di czal der	ambiguous	lemma_1119|lemma_1139			
WZB_168vb_33_1	der	di czal der streitenden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_168vb_33_2	streitenden	czal der streitenden die wir	unmatched				
WZB_168vb_33_4	die	der streitenden die wir habn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_168vb_34_1	gehabt	wir habn gehabt vnder vnsern	ambiguous	lemma_2020|lemma_2598			
WZB_168vb_35_5	ł	ist vns ł NUM nicht	unmatched				
WZB_169ra_3_0	opfer	Und dorvmme opfer wir zu	ambiguous	lemma_4488|lemma_4489			
WZB_169ra_3_3	gab	wir zu gab vnserm herren	ambiguous	lemma_1839|lemma_1961			
WZB_169ra_4_0	herren	gab vnserm herren yclicher was	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_169ra_4_3	was	herren yclicher was wir in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_169ra_5_0	in	was wir in dem roube	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169ra_5_1	dem	wir in dem roube goldes	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_169ra_6_0	vinden	goldes mochten vinden Bein gespan	ambiguous	lemma_7048|lemma_7081			
WZB_169ra_6_3	Bein	mochten vinden Bein gespan achsil	ambiguous	lemma_4664|lemma_471			
WZB_169ra_6_6	achsil	Bein gespan achsil gespan vnd	unmatched				
WZB_169ra_8_0	armgespan	vingerlein vnd armgespan vnd kethlein	unmatched				
WZB_169ra_8_2	kethlein	armgespan vnd kethlein so das	unmatched				
WZB_169ra_9_0	das	kethlein so das du vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169ra_9_1	du	so das du vor vns	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_169ra_9_4	bitest	vor vns bitest vnsern herren	ambiguous	lemma_687|lemma_722			
WZB_169ra_10_0	herren	bitest vnsern herren Und vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_169ra_10_6	der	Und vnd der priester enpfingen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_169ra_11_2	das	enpfingen alles das golt in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169ra_11_4	in	das golt in aller gestalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169ra_11_6	gestalt	in aller gestalt noch dem	ambiguous	lemma_2246|lemma_5748			
WZB_169ra_12_0	noch	aller gestalt noch dem gewichte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_169ra_12_1	dem	gestalt noch dem gewichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_169ra_12_3	des	dem gewichte des heiligtumes sechczehen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_169ra_12_4	heiligtumes	gewichte des heiligtumes sechczehen tousent	unmatched				
WZB_169ra_14_4	funfczik	hundert vnd funfczik scot Wenne	unmatched				
WZB_169ra_15_0	scot	vnd funfczik scot Wenne yclicer	unmatched				
WZB_169ra_15_4	yclicer	scot Wenne yclicer was her	unmatched				
WZB_169ra_15_6	was	Wenne yclicer was her in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_169ra_16_0	her	yclicer was her in dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_169ra_16_1	in	was her in dem roube	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169ra_16_2	dem	her in dem roube het	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_169ra_17_1	das	het geczucket das was sein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169ra_17_2	was	geczucket das was sein Und	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
