xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_198rb_2_6	noch	vm gelt noch vordrucken mit	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_198rb_3_0	vordrucken	gelt noch vordrucken mit gewalt	unmatched				
WZB_198rb_4_0	du	gewalt wenne du hast sie	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_198rb_4_1	hast	wenne du hast sie gedemutiget	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_198rb_4_2	sie	du hast sie gedemutiget Ist	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198rb_5_2	das	gedemutiget Ist das ein man	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198rb_5_3	ein	Ist das ein man hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_198rb_5_4	man	das ein man hat czwu	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_198rb_6_0	housvrowen	czwu h housvrowen eine liep	unmatched				
WZB_198rb_6_3	eine	h housvrowen eine liep vnd	ambiguous	lemma_119|lemma_1331|lemma_1337			
WZB_198rb_7_0	die	liep vnd die ander hasset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198rb_7_6	sie	hasset vnd sie gepern im	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_198rb_8_0	im	sie gepern im kinder vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_198rb_8_4	der	kinder vnd der hassende svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_8_5	hassende	vnd der hassende svn ist	unmatched				
WZB_198rb_9_2	der	svn ist der erstgeporne Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_9_3	erstgeporne	ist der erstgeporne Und wil	unmatched				
WZB_198rb_10_1	wil	erstgeporne Und wil her seine	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_198rb_10_2	her	Und wil her seine habe	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_198rb_10_3	seine	wil her seine habe teilen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_198rb_10_4	habe	her seine habe teilen vnder	ambiguous	lemma_2593|lemma_2598			
WZB_198rb_10_5	teilen	seine habe teilen vnder seine	ambiguous	lemma_6041|lemma_6042			
WZB_198rb_11_1	seine	teilen vnder seine svne nicht	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_198rb_11_6	mag	svne nicht mag her der	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_198rb_12_0	her	nicht mag her der lieben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_198rb_12_1	der	mag her der lieben svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_12_2	lieben	her der lieben svn machen	ambiguous	lemma_3756|lemma_3765			
WZB_198rb_12_4	machen	lieben svn machen den erstgepornen	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_198rb_13_1	erstgepornen	machen den erstgepornen vnd vorgeseczen	unmatched				
WZB_198rb_13_3	vorgeseczen	erstgepornen vnd vorgeseczen der gehessigen	unmatched				
WZB_198rb_14_0	der	vnd vorgeseczen der gehessigen svn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_14_1	gehessigen	vorgeseczen der gehessigen svn Svnder	unmatched				
WZB_198rb_15_3	der	den svn der gehessigen sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_15_4	gehessigen	svn der gehessigen sol her	unmatched				
WZB_198rb_16_1	her	gehessigen sol her erkennen den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_198rb_17_0	erstgepornen	erkennen den erstgepornen vnd geben	unmatched				
WZB_198rb_17_4	ł	vnd geben ł wirt im	unmatched				
WZB_198rb_18_0	wirt	geben ł wirt im von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_198rb_18_1	im	ł wirt im von dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_198rb_18_3	dem	im von dem das her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198rb_18_5	das	von dem das her hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198rb_18_6	her	dem das her hat alle	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_198rb_19_2	czwiueldiclich	hat alle czwiueldiclich Diser ist	unmatched				
WZB_198rb_20_1	der	Diser ist der anevank seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_198rb_20_2	anevank	ist der anevank seiner erben	unmatched				
WZB_198rb_21_1	dem	erben vnd dem sol werden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_198rb_21_3	werden	dem sol werden die erste	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_198rb_21_4	die	sol werden die erste gepurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_198rb_22_5	das	gepurt Ist das das DEUTRO	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_198rb_22_8	das	Ist das das DEUTRO ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
