xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_222ra_28_1	her	den hienk her an einen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_222ra_28_2	an	hienk her an einen galgen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_222ra_28_3	einen	her an einen galgen v	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_222ra_29_1	bis	v vncz bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_222ra_29_6	bis	abende vnd bis an der	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_222ra_29_7	an	vnd bis an der svnnen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_222ra_30_0	der	bis an der svnnen vndergank	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_30_2	vndergank	der svnnen vndergank Und gepot	unmatched				
WZB_222ra_31_0	gepot	vndergank Und gepot vnd das	ambiguous	lemma_1971|lemma_1978			
WZB_222ra_31_3	das	gepot vnd das tote as	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_222ra_31_4	tote	vnd das tote as namen	ambiguous	lemma_16978|lemma_6118|lemma_6133|lemma_79808			
WZB_222ra_31_5	as	das tote as namen sie	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764	lemma_1764	high	claude
WZB_222ra_32_0	namen	tote as namen sie von	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_222ra_32_1	sie	as namen sie von dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_222ra_32_3	dem	sie von dem creucze v	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222ra_33_2	das	vnd wurffen das in den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_222ra_33_3	in	wurffen das in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222ra_34_0	eingank	den selben eingank der stat	unmatched				
WZB_222ra_34_1	der	selben eingank der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_34_2	stat	eingank der stat vnd samten	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_222ra_35_1	yn	samten ouf yn einen grosen	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_222ra_35_2	einen	ouf yn einen grosen houfen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_222rb_2_0	steine	houfen IOSUE steine der do	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_222rb_2_2	der	IOSUE steine der do bleibt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222rb_2_3	do	steine der do bleibt bis	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_222rb_2_5	bis	do bleibt bis ouff disen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_222rb_2_6	ouff	bleibt bis ouff disen heutigen	unmatched		lemma_6330	high	claude
