xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_25vb_36_3	die	stimme ist die stimme aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_36_7	aber	die stimme aber die hende	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_25vb_36_8	die	stimme aber die hende die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_36_10	die	die hende die sint GENE	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_36_11	sint	hende die sint GENE hende	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_26ra_1_0	GENE	die sint GENE hende Und	unmatched				
WZB_26ra_2_4	er	hende Und er erkante sein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_2_6	sein	er erkante sein nicht wenne	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_26ra_3_1	die	nicht wenne die rouhen hende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26ra_3_4	des	rouhen hende des grosern svnes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_26ra_4_0	grosern	hende des grosern svnes gleichnusse	unmatched				
WZB_26ra_4_1	svnes	des grosern svnes gleichnusse beczeichenten	unmatched		lemma_5883	high	claude
WZB_26ra_4_2	gleichnusse	grosern svnes gleichnusse beczeichenten Nu	unmatched		lemma_21255	high	claude
WZB_26ra_4_3	beczeichenten	svnes gleichnusse beczeichenten Nu gesegente	unmatched				
WZB_26ra_5_4	er	Nu gesegente er im dorvmbe	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_5_5	im	gesegente er im dorvmbe vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_26ra_5_6	dorvmbe	er im dorvmbe vnd sprach	unmatched		lemma_30703	high	claude
WZB_26ra_6_1	sprach	dorvmbe vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26ra_6_3	im	sprach zu im Du bist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
