xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_219ra_6_5	die	die hure die lebe vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_6_6	lebe	hure die lebe vnd mit	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_219ra_7_5	die	allen den die mit ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_7_7	ir	die mit ir in dem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_219ra_8_0	in	mit ir in dem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_219ra_8_1	dem	ir in dem house sint	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219ra_8_2	house	in dem house sint wenne	unmatched		lemma_2933	high	claude
WZB_219ra_8_3	sint	dem house sint wenne si	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_219ra_8_6	si	sint wenne si hat vorporgen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219ra_9_0	vorporgen	si hat vorporgen die poten	unmatched				
WZB_219ra_9_1	die	hat vorporgen die poten die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_9_3	die	die poten die wir heten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_10_3	Ir	heten gesant Ir aber behutet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_219ra_10_4	aber	gesant Ir aber behutet das	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_219ra_10_8	das	aber behutet das ir von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219ra_11_0	ir	behutet das ir von den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_219ra_11_4	die	von den die euch sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_11_6	sint	die euch sint gepoten ichtesicht	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_219ra_11_7	gepoten	euch sint gepoten ichtesicht an	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_219ra_12_0	ichtesicht	sint gepoten ichtesicht an ruret	unmatched		lemma_3022	high	claude
WZB_219ra_12_1	an	gepoten ichtesicht an ruret vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_219ra_13_0	der	vnd seit der vberkerunge schuldig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219ra_13_1	vberkerunge	seit der vberkerunge schuldig vnd	unmatched				
WZB_219ra_15_1	sint	den svnden sint vnd werden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_219ra_15_3	werden	sint vnd werden betrubet Was	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_219ra_16_2	Was	werden betrubet Was aber goldes	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_219ra_16_3	aber	betrubet Was aber goldes vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_219ra_17_1	sei	vnd silbers sei vnd ereiner	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_219ra_17_3	ereiner	sei vnd ereiner vas v	unmatched				
WZB_219ra_18_1	eisereiner	v vnd eisereiner dem herre	unmatched				
WZB_219ra_18_3	dem	vnd eisereiner dem herre werde	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219ra_18_4	herre	eisereiner dem herre werde das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_219ra_18_5	werde	dem herre werde das geweihet	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_219ra_19_0	das	herre werde das geweihet geleget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219ra_19_1	geweihet	werde das geweihet geleget in	unmatched		lemma_7525	high	claude
WZB_219ra_19_3	in	geweihet geleget in seine horde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_219ra_20_0	seine	geleget in seine horde Dorvmme	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_219ra_20_5	do	horde Dorvmme do die ł	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_219ra_20_6	die	Dorvmme do die ł busovnen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_20_7	ł	do die ł busovnen wurden	unmatched				
WZB_219ra_21_0	busovnen	die ł busovnen wurden erclenget	unmatched		lemma_961	high	claude
WZB_219ra_22_1	do	erclenget Und do das erschellen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_219ra_22_2	das	Und do das erschellen in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219ra_22_3	erschellen	do das erschellen in die	ambiguous	lemma_1635|lemma_1637			
WZB_219ra_22_4	in	das erschellen in die oren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_219ra_22_5	die	erschellen in die oren der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219ra_22_6	oren	in die oren der menige	ambiguous	lemma_30381|lemma_4447	lemma_4447	high	claude
WZB_219ra_23_0	der	die oren der menige erhale	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219ra_23_2	erhale	der menige erhale vnd schreiende	unmatched				
WZB_219ra_24_0	schreiende	erhale vnd schreiende alles volk	unmatched				
