xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_73vb_17_4	dem	perge zu dem volke vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_73vb_18_2	sie	vnd heiligte sie Und do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_73vb_18_6	do	sie Und do sie gewaschen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_73vb_18_7	sie	Und do sie gewaschen heten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_73vb_19_2	ir	gewaschen heten ir gewant do	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_73vb_19_3	gewant	heten ir gewant do sprach	ambiguous	lemma_2331|lemma_7479			
WZB_73vb_20_0	do	ir gewant do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_73vb_20_1	sprach	gewant do sprach her zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_73vb_20_2	her	do sprach her zu in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_73vb_20_4	in	her zu in Seit bereit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_73vb_20_8	bereit	in Seit bereit an dem	ambiguous	lemma_526|lemma_527			
WZB_73vb_21_0	an	Seit bereit an dem dritte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_73vb_21_1	dem	bereit an dem dritte tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_74ra_1_0	EXO	tage vnd EXO nicht nehent	unmatched				
WZB_74ra_2_4	housvrowen	euch ewern housvrowen Nu was	unmatched				
WZB_74ra_3_3	was	housvrowen Nu was komen der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_74ra_3_5	der	was komen der dritte tag	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_4_1	tag	der dritte tag vnd der	ambiguous	lemma_1061|lemma_5994			
WZB_74ra_4_4	der	tag vnd der morgen ł	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_4_5	morgen	vnd der morgen ł was	ambiguous	lemma_1778|lemma_4201			
WZB_74ra_4_6	ł	der morgen ł was erschinen	unmatched				
WZB_74ra_5_0	was	morgen ł was erschinen Und	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_74ra_5_7	do	Und secht do begonde man	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_6_1	man	do begonde man doner zu	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_74ra_6_4	hŏrn	doner zu hŏrn vnd plicczen	unmatched				
WZB_74ra_7_1	plicczen	hŏrn vnd plicczen begonden erschĭnen	unmatched				
WZB_74ra_7_3	erschĭnen	plicczen begonden erschĭnen vnd ein	unmatched				
WZB_74ra_8_2	ein	erschĭnen vnd ein dicke wolken	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_74ra_8_5	bedacte	dicke wolken bedacte den perck	unmatched				
WZB_74ra_9_4	der	perck vnd der schal der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_9_5	schal	vnd der schal der busovnen	ambiguous	lemma_5158|lemma_5162|lemma_5608			
WZB_74ra_10_0	der	der schal der busovnen sterclichen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_10_1	busovnen	schal der busovnen sterclichen erschalte	unmatched				
WZB_74ra_11_3	vorchte	erschalte Nu vorchte sich das	ambiguous	lemma_7201|lemma_7298			
WZB_74ra_11_4	sich	Nu vorchte sich das volk	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_74ra_11_5	das	vorchte sich das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74ra_12_3	das	das volk das do was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_74ra_12_4	do	volk das do was in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_12_5	was	das do was in den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_74ra_12_6	in	do was in den purgen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_74ra_12_8	purgen	in den purgen Und do	ambiguous	lemma_10988|lemma_944			
WZB_74ra_13_3	do	purgen Und do sie got	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_13_4	sie	Und do sie got enkegen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_74ra_14_1	sie	got enkegen sie ous gefurt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_74ra_14_3	gefurt	sie ous gefurt hett von	ambiguous	lemma_2316|lemma_7283			
WZB_74ra_15_2	steten	von den steten der purge	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_74ra_15_3	der	den steten der purge do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_74ra_15_7	do	der purge do stunden sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_74ra_16_0	stunden	purge do stunden sie an	ambiguous	lemma_5710|lemma_5842			
WZB_74ra_16_1	sie	do stunden sie an die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
