xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_182ra_11_3	die	geslechte vnd die grosten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182ra_12_0	der	die grosten der gepurt vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182ra_12_6	Sich	vnd spracht Sich geczeigt hat	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_182ra_13_0	geczeigt	spracht Sich geczeigt hat vns	unmatched				
WZB_182ra_14_1	sein	herregot got sein almechticheit vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_182ra_14_2	almechticheit	got sein almechticheit vnd seine	unmatched				
WZB_182ra_15_0	seine	almechticheit vnd seine grose stimme	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_182ra_15_3	hab	grose stimme hab wir gehort	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_182ra_16_2	der	gehort von der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182ra_16_4	des	der mitte des few̆ers vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_182ra_16_5	few̆ers	mitte des few̆ers vnd haben	unmatched				
WZB_182ra_17_2	haben	few̆ers vnd haben heute geprŭfet	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_182ra_17_4	geprŭfet	haben heute geprŭfet das redende	unmatched				
WZB_182ra_18_1	das	heute geprŭfet das redende got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182ra_18_5	dem	got mit dem menschen lebt	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_182ra_19_0	menschen	mit dem menschen lebt der	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_182ra_19_2	der	menschen lebt der mensch Worczu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182ra_20_0	Worczu	der mensch Worczu dorvmme sterbe	unmatched				
WZB_182ra_21_2	vrisset	vnd vns vrisset dicz grose	unmatched				
WZB_182ra_21_5	ł	dicz grose ł NOMIUS fewer	unmatched				
WZB_182rb_1_0	NOMIUS	grose ł NOMIUS fewer Wenne	unmatched				
WZB_182rb_2_6	das	Wenne ist das wir furbas	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_3_0	horen	wir furbas horen die stimme	ambiguous	lemma_2885|lemma_2904	lemma_2885	high	claude
WZB_182rb_3_1	die	furbas horen die stimme vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182rb_4_0	herren	stimme vnsers herren gotes so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_182rb_5_0	Was	wir W Was ist alles	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_182rb_5_6	das	vleisch so das es hore	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_6_0	es	so das es hore die	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_182rb_6_2	die	es hore die stimme des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182rb_6_4	des	die stimme des lebendigen gotes	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_182rb_7_3	der	lebendigen gotes der do ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182rb_7_4	do	gotes der do ous der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_182rb_7_6	der	do ous der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182rb_8_1	des	der mitte des fewers redet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_182rb_9_2	haben	als wir haben gesehen vnd	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_182rb_10_0	mŭge	gesehen vnd mŭge geleben Du	unmatched				
WZB_182rb_10_4	Du	mŭge geleben Du mer gee	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_182rb_10_5	mer	geleben Du mer gee hin	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_182rb_11_7	das	hore alles das dir saget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_12_0	dir	alles das dir saget vnser	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_182rb_12_3	herre	saget vnser herre gote Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_182rb_13_1	rede	gote Und rede das zu	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_182rb_13_2	das	Und rede das zu vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_14_2	wollen	wir horende wollen das tvn	ambiguous	lemma_7473|lemma_7693			
WZB_182rb_14_3	das	horende wollen das tvn Do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_15_0	Do	das tvn Do das horte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_182rb_15_1	das	tvn Do das horte der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182rb_15_3	der	das horte der herre Do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182rb_15_4	herre	horte der herre Do sprach	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_182rb_15_7	Do	der herre Do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
