xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_114va_13_3	der	ouf den der do reine	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_13_4	do	den der do reine ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114va_13_5	reine	der do reine ist Der	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881			
WZB_114va_13_10	Der	reine ist Der wasche seine	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_14_1	seine	Der wasche seine wat Und	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_114va_14_2	wat	wasche seine wat Und er	ambiguous	lemma_5941|lemma_7342			
WZB_114va_14_6	er	wat Und er gewaschen in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_114va_15_0	in	er gewaschen in wasser wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114va_15_2	wirt	in wasser wirt vnrein vncz	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114va_16_1	bis	vnrein vncz bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_114va_16_6	Das	zu abende Das siner ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114va_17_4	her	ouf welchem her gesessen hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_114va_18_2	wirt	gesessen hat wirt vnrein vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114va_18_6	was	vnrein vnd was vnder im	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_114va_19_1	im	was vnder im ist der	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_114va_19_4	der	im ist der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_19_5	do	ist der do hat den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114va_20_0	des	den flus des samens wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_114va_20_1	samens	flus des samens wirt vnrein	unmatched				
WZB_114va_20_4	wirt	des samens wirt vnrein bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114va_20_6	bis	wirt vnrein bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_114va_21_4	Wer	zu abende Wer do treit	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_114va_21_5	do	abende Wer do treit ichtesicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114va_21_7	ichtesicht	do treit ichtesicht des selben	unmatched				
WZB_114va_22_0	des	treit ichtesicht des selben der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_114va_22_3	der	des selben der wasche sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_23_0	sein	der wasche sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_23_1	gewant	wasche sein gewant vnd er	ambiguous	lemma_2331|lemma_7479			
WZB_114va_23_3	er	gewant vnd er gewasschen in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_114va_23_4	gewasschen	vnd er gewasschen in wasser	unmatched				
