xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_67rb_19_2	die	few̆ers durch die nacht vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67rb_20_0	dem	nacht vor dem volke XIIII	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_67rb_21_0	Aber	volke XIIII Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_67rb_21_2	herre	Aber vnser herre redte EXO	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_67va_1_0	EXO	herre redte EXO zu sprechende	unmatched				
WZB_67va_3_2	das	Sprich zu das sie wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67va_4_0	sie	zu das sie wider keren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67va_4_1	wider	das sie wider keren vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_67va_4_6	ł	vnd legern ł sich gegen	unmatched				
WZB_67va_5_0	sich	legern ł sich gegen vber	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_67va_5_1	gegen	ł sich gegen vber das	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_67va_5_2	vber	sich gegen vber das do	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_67va_5_4	das	gegen vber das do leit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67va_6_0	do	vber das do leit czwischen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_67va_6_1	leit	das do leit czwischen vnd	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_67va_7_1	dem	czwischen vnd dem mer gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_67va_7_2	mer	vnd dem mer gegen Gegen	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_67va_7_3	gegen	dem mer gegen Gegen des	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_67va_8_0	Gegen	mer gegen Gegen des angesichte	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_67va_8_1	des	gegen Gegen des angesichte seczet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_67va_9_3	das	purge ouf das mer Wenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_67va_9_4	mer	ouf das mer Wenne sprechen	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_67va_10_1	wirt	Wenne sprechen wirt vber Czu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_67va_10_2	vber	sprechen wirt vber Czu ł	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_67va_11_3	ł	vber Czu ł sammen getwungen	unmatched				
WZB_67va_12_0	sammen	Czu ł sammen getwungen sint	ambiguous	lemma_5089|lemma_5090			
WZB_67va_12_2	sint	sammen getwungen sint sie in	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_67va_12_3	sie	getwungen sint sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67va_13_0	in	sint sie in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67va_13_1	der	sie in der erden vorslossen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67va_13_2	erden	in der erden vorslossen hat	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_67va_13_5	vorslossen	der erden vorslossen hat sie	unmatched				
WZB_67va_13_7	sie	vorslossen hat sie die wustenunge	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_67va_14_0	die	hat sie die wustenunge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67va_14_1	wustenunge	sie die wustenunge vnd vorherten	unmatched		lemma_59071	high	claude
WZB_67va_14_5	vorherten	wustenunge vnd vorherten wil ich	unmatched				
WZB_67va_15_0	wil	vnd vorherten wil ich sein	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_67va_15_2	sein	wil ich sein hercze Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_67va_16_0	wirt	hercze Und wirt euch noch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_67va_16_2	noch	wirt euch noch czihen vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_67va_17_0	werde	vnd gelobt werde ich in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_67va_17_2	in	werde ich in hern vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67va_17_3	hern	ich in hern vnd in	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_8335	lemma_2684	high	claude
WZB_67va_18_1	in	hern vnd in allem seinem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_67va_18_4	her	allem seinem her vnd erkennen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_67va_19_1	werden	vnd erkennen werden die wenne	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_67va_19_2	die	erkennen werden die wenne ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_67va_20_3	der	ich bins der herre Vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_67va_20_4	herre	bins der herre Vnd sie	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_67va_21_0	sie	herre Vnd sie taten also	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
