xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192rb_31_8	du	Und dem du vreiunge gibst	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192rb_32_0	vreiunge	dem du vreiunge gibst mit	unmatched				
WZB_192rb_32_4	nichtenicht	gibst mit nichtenicht leide das	unmatched				
WZB_192rb_33_0	leide	mit nichtenicht leide das her	ambiguous	lemma_3680|lemma_3684|lemma_3691|lemma_3730			
WZB_192rb_33_2	das	nichtenicht leide das her ler	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192rb_33_3	her	leide das her ler von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_192rb_33_4	ler	das her ler von dir	ambiguous	lemma_3655|lemma_3656|lemma_63548			
WZB_192rb_34_0	dir	ler von dir gee svnder	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192rb_34_6	im	svnder gib im eyn wegestewer	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_192rb_34_7	eyn	gib im eyn wegestewer von	ambiguous	lemma_1331|lemma_2975|lemma_3028			
WZB_192rb_35_0	wegestewer	im eyn wegestewer von deiner	unmatched				
WZB_192rb_35_3	hert	von deiner hert vnd von	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_192rb_36_2	dem	vnd von dem tenne vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192rb_37_1	weinpresse	von deiner weinpresse in den	unmatched				
WZB_192rb_37_3	in	deiner weinpresse in den dir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192rb_37_5	dir	in den dir DEUTRO hat	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_1_0	DEUTRO	den dir DEUTRO hat gesegent	unmatched				
WZB_192va_2_3	herre	gesegent dein herre gote Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_192va_3_5	gepite	gee so gepite ich dir	unmatched				
WZB_192va_4_1	dir	gepite ich dir das nv	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_4_2	das	ich dir das nv Ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_4_7	aber	nv Ist aber das er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_192va_4_9	das	Ist aber das er das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
