xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_125va_16_0	dem	manden an dem czehenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_125va_16_1	czehenden	an dem czehenden tage des	unmatched		lemma_7780	high	claude
WZB_125va_16_3	des	czehenden tage des menedis in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_125va_16_4	menedis	tage des menedis in der	unmatched		lemma_3909	high	claude
WZB_125va_17_0	in	des menedis in der czeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_125va_17_1	der	menedis in der czeit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_17_3	der	der czeit der gnaden in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_18_0	in	der gnaden in alle ewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_125va_18_3	erden	alle ewer erden Und heiligen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_125va_19_1	das	heiligen soltu das funfczigste iare	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_19_2	funfczigste	soltu das funfczigste iare vnd	unmatched				
WZB_125va_20_2	solt	iare vnd solt das nennen	ambiguous	lemma_5608|lemma_5609	lemma_5608	high	claude
WZB_125va_20_3	das	vnd solt das nennen vorgebunge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_21_0	vorgebunge	das nennen vorgebunge allen wonern	unmatched				
WZB_125va_21_2	wonern	vorgebunge allen wonern der erden	unmatched				
WZB_125va_22_0	der	allen wonern der erden Das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_22_1	erden	wonern der erden Das ist	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_125va_22_4	Das	der erden Das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_22_6	das	Das ist das iare der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_23_0	der	das iare der vorgebunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_23_1	vorgebunge	iare der vorgebunge vnd der	unmatched				
WZB_125va_23_4	der	vorgebunge vnd der vreuden So	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_24_5	wider	So sol wider keren der	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_125va_25_0	der	wider keren der mensch zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_25_4	besiczunge	zu seiner besiczunge vnd ein	unmatched		lemma_44139	high	claude
WZB_125va_26_2	ein	besiczunge vnd ein yclicher keret	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_125va_27_1	wider	yclicher keret wider zu seinem	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_125va_28_4	das	gesinde Wenne das iar der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_28_6	der	das iar der vreiunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_125va_29_0	vreiunge	iar der vreiunge vnd das	unmatched				
WZB_125va_29_2	das	vreiunge vnd das funfczigste ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_29_3	funfczigste	vnd das funfczigste ist es	unmatched				
WZB_125va_30_1	es	funfczigste ist es Nicht sult	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_125va_30_8	noch	sult seen noch meen das	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_125va_31_1	das	noch meen das von im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_125va_31_4	im	das von im selbir gewachsen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_125va_32_4	ekern	ouf den ekern Die vordriste	unmatched				
WZB_125va_33_0	Die	den ekern Die vordriste frucht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_125va_33_1	vordriste	ekern Die vordriste frucht deines	unmatched				
WZB_125va_34_0	weinlesens	frucht deines weinlesens soltu nicht	unmatched				
WZB_125va_35_0	sammen	nicht czu sammen clouben svnder	ambiguous	lemma_5089|lemma_5090			
WZB_125va_35_1	clouben	czu sammen clouben svnder zu	unmatched				
WZB_125va_36_0	hant	svnder zu hant wenne ir	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_125va_36_3	ir	hant wenne ir sie abe	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_125va_36_4	sie	wenne ir sie abe gesneidet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_125va_36_6	gesneidet	sie abe gesneidet sult ir	unmatched				
WZB_125va_37_2	ir	gesneidet sult ir sie essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_125va_37_3	sie	sult ir sie essen Des	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_125va_37_4	essen	ir sie essen Des iares	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_125va_37_7	Des	sie essen Des iares der	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
