xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13ra_34_1	sei	sprach Gesegent sei von dem	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_13ra_34_3	dem	sei von dem ł hŏhsten	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13ra_34_4	ł	von dem ł hŏhsten gote	unmatched				
WZB_13ra_35_0	hŏhsten	dem ł hŏhsten gote der	unmatched				
WZB_13ra_35_3	der	hŏhsten gote der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13ra_35_4	do	gote der do hat geschep	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13ra_35_6	geschep	do hat geschep ESIS fet	unmatched				
WZB_13rb_1_0	ESIS	hat geschep ESIS fet himel	unmatched				
WZB_13rb_2_0	fet	geschep ESIS fet himel vnd	unmatched				
WZB_13rb_2_3	erden	himel vnd erden Und gesegent	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_13rb_3_0	sei	Und gesegent sei der hŏchste	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_13rb_3_1	der	gesegent sei der hŏchste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_3_2	hŏchste	sei der hŏchste der do	unmatched				
WZB_13rb_3_4	der	der hŏchste der do beschirmet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_3_5	do	hŏchste der do beschirmet wenne	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13rb_4_1	die	beschirmet wenne die veinde sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_4_3	sint	die veinde sint in deiner	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_13rb_4_4	in	veinde sint in deiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_13rb_5_0	hant	in deiner hant Und gab	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_13rb_5_4	gab	hant Und gab im den	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_13rb_5_5	im	Und gab im den czehenden	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13rb_5_7	czehenden	im den czehenden aus allem	unmatched				
WZB_13rb_6_2	dem	aus allem dem das er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13rb_6_4	das	allem dem das er hett	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_6_5	er	dem das er hett Aber	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_13rb_7_0	Aber	er hett Aber der kunic	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_13rb_7_1	der	hett Aber der kunic von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_8_0	sprach	kunic von sprach zu Gib	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_13rb_8_6	die	Gib mir die selen das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_9_2	das	die selen das ander habe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_9_4	habe	das ander habe dir Und	ambiguous	lemma_2593|lemma_2598			
WZB_13rb_9_5	dir	ander habe dir Und antworte	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_13rb_10_1	im	Und antworte im Meine hende	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13rb_10_4	Meine	antworte im Meine hende hebe	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_13rb_11_4	gegen	ich auf gegen gote dem	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_13rb_12_0	dem	gegen gote dem hŏchsten herren	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13rb_12_1	hŏchsten	gote dem hŏchsten herren der	unmatched				
WZB_13rb_12_2	herren	dem hŏchsten herren der ein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_13rb_12_4	der	hŏchsten herren der ein besitczer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_12_5	ein	herren der ein besitczer ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13rb_13_0	besitczer	der ein besitczer ist des	unmatched				
WZB_13rb_13_2	des	besitczer ist des himels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_13rb_14_0	der	himels vnd der erden das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_14_1	erden	vnd der erden das ich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_13rb_14_4	das	der erden das ich von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_14_7	dem	ich von dem vadem der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13rb_15_1	der	dem vadem der vuder der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_15_3	der	der vuder der decken vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_16_0	bis	decken vncz bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_13rb_16_1	an	vncz bis an den rimen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
