xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*rb_12_4	sie	Vnd gab sie vnd seinen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*rb_12_7	svnen	vnd seinen svnen noch dem	unmatched				
WZB_133*rb_12_8	noch	seinen svnen noch dem worte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_133*rb_13_0	dem	svnen noch dem worte das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133*rb_13_3	das	dem worte das im gepoten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133*rb_13_4	im	worte das im gepoten hette	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_133*rb_13_5	gepoten	das im gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_133*rb_14_2	herre	hette vnser herre etcetera Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*rb_16_1	herre	IIII vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133*rb_18_4	die	Heb ouf die iarczal der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*rb_18_5	iarczal	ouf die iarczal der svne	unmatched				
WZB_133*rb_18_6	der	die iarczal der svne von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*rb_19_2	der	svne von der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*rb_19_4	der	der mitte der durch ire	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*rb_20_1	ire	der durch ire heuser vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*rb_22_2	vber	vnd hin vber vncz bis	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133*rb_22_4	bis	vber vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_133*rb_22_6	dem	bis zu dem funfczigsten iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133*rb_23_0	funfczigsten	zu dem funfczigsten iare aller	unmatched				
WZB_133*rb_23_3	der	iare aller der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*rb_23_5	die	aller der die do ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*rb_24_0	do	der die do ein geen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_133*rb_24_1	ein	die do ein geen so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*rb_24_6	das	geen so das sie dienen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133*rb_24_7	sie	so das sie dienen in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*rb_25_0	in	sie dienen in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133*rb_25_1	dem	dienen in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133*rb_25_2	geczelde	in dem geczelde des gelubdes	unmatched				
