xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_27va_17_3	die	hous vnd die pforte des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27va_17_5	des	die pforte des himels Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_27va_18_1	stund	himels Und stund ouf vru	ambiguous	lemma_5710|lemma_5842			
WZB_27va_18_6	name	vru vnd name den stein	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_27va_19_1	stein	name den stein den er	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_27va_19_5	er	stein den er hette vnder	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27va_19_8	das	hette vnder das houbt gelegt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27va_20_4	richte	gelegt vnd richte den vf	ambiguous	lemma_4875|lemma_4912|lemma_4913	lemma_4913	high	claude
WZB_27va_21_0	in	den vf in ein czeichen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_27va_21_1	ein	vf in ein czeichen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_27va_21_6	ŏle	vnd gos ŏle dorouf vnd	unmatched				
WZB_27va_21_7	dorouf	gos ŏle dorouf vnd nante	unmatched		lemma_1089	high	claude
WZB_27va_22_1	nante	dorouf vnd nante der stat	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_27va_22_2	der	vnd nante der stat namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27va_22_3	stat	nante der stat namen die	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_27va_22_4	namen	der stat namen die was	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_27va_23_2	die	stat namen die was vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27va_23_3	was	namen die was vor geheissen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_27va_23_5	geheissen	was vor geheissen Und gelobte	unmatched		lemma_18885	high	claude
WZB_27va_23_11	ein	gelobte ouch ein gelubde vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_27va_24_1	sprach	gelubde vnd sprach Ist das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_27va_24_6	das	sprach Ist das got mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27va_24_9	ł	got mit ł mir ist	unmatched				
WZB_27va_26_0	dem	mich auf dem wege den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_27va_26_1	wege	auf dem wege den ich	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_27va_26_5	wander	den ich wander vnd gibt	ambiguous	lemma_18635|lemma_9000			
WZB_27va_27_4	das	mir brot das ich esse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27va_27_6	esse	das ich esse vnd gewant	ambiguous	lemma_1726|lemma_1764			
WZB_27va_28_0	gewant	esse vnd gewant das ich	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_27va_28_2	das	vnd gewant das ich anczihe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27va_28_4	anczihe	das ich anczihe vnd das	unmatched				
WZB_27va_29_0	das	anczihe vnd das ich her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27va_29_2	her	das ich her wider kvme	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_27va_29_3	wider	ich her wider kvme geluclichen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_27va_29_4	kvme	her wider kvme geluclichen zu	unmatched		lemma_3494	high	claude
WZB_27va_29_5	geluclichen	wider kvme geluclichen zu dem	unmatched				
WZB_27va_30_1	dem	geluclichen zu dem house meines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_27va_30_2	house	zu dem house meines vaters	unmatched		lemma_2933	high	claude
WZB_27va_30_3	meines	dem house meines vaters so	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_27va_31_3	wirt	vaters so wirt der herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_27va_31_4	der	so wirt der herre sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27va_31_5	herre	wirt der herre sein mein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_27va_31_6	sein	der herre sein mein got	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_27va_31_7	mein	herre sein mein got vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_27va_32_4	der	got vnd der stein den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27va_32_5	stein	vnd der stein den ich	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_27va_32_10	hab	ich vf hab gericht zu	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_27va_33_0	gericht	vf hab gericht zu einem	ambiguous	lemma_2164|lemma_4913			
WZB_27va_33_6	der	einem czeichen der wirt geheissen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27va_34_0	wirt	czeichen der wirt geheissen gotes	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
