xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_60va_4_5	vber	wasser vnd vber die brvnne	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_60va_4_6	die	vnd vber die brvnne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_5_3	vber	brvnne vnd vber die pfuczen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_60va_5_4	die	vnd vber die pfuczen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_6_1	fur	pfuczen vnd fur ous croten	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_60va_6_3	croten	fur ous croten ouf die	unmatched				
WZB_60va_6_5	die	croten ouf die Und ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_7_0	sein	ous rakte sein hant vber	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_60va_7_1	hant	rakte sein hant vber die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_60va_7_3	vber	sein hant vber die egiptischen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_60va_7_4	die	hant vber die egiptischen wassir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_7_5	egiptischen	vber die egiptischen wassir vnd	unmatched				
WZB_60va_9_0	croten	ous czogen croten vnd bedackten	unmatched				
WZB_60va_9_3	bedackten	croten vnd bedackten die Aber	unmatched				
WZB_60va_9_4	die	vnd bedackten die Aber der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_9_7	Aber	bedackten die Aber der rufte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_60va_9_8	der	die Aber der rufte vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_60va_11_0	sprach	vnd vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_60va_11_2	in	sprach zu in Bitet den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_60va_11_5	Bitet	zu in Bitet den herren	ambiguous	lemma_687|lemma_722			
WZB_60va_11_7	herren	Bitet den herren das her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_60va_12_0	das	den herren das her ab	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60va_12_1	her	herren das her ab neme	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_60va_12_4	die	ab neme die kroten von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_60va_14_3	wil	vnd ich wil lasen das	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_60va_14_4	lasen	ich wil lasen das volk	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_60va_14_5	das	wil lasen das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60va_15_0	das	das volk das sie opfern	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60va_15_1	sie	volk das sie opfern dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_60va_15_3	dem	sie opfern dem herren Vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_60va_15_4	herren	opfern dem herren Vnd sprach	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_60va_16_0	sprach	herren Vnd sprach zu Secze	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_60va_20_1	das	volk so das vorfleuget werden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60va_20_2	vorfleuget	so das vorfleuget werden di	unmatched				
WZB_60va_20_3	werden	das vorfleuget werden di croten	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_60va_20_4	di	vorfleuget werden di croten von	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_60va_21_0	croten	werden di croten von deinem	unmatched				
WZB_60va_21_3	house	von deinem house vnd nvr	unmatched				
WZB_60va_22_2	in	nvr alleine in dem wasser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_60va_22_3	dem	alleine in dem wasser bliben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_60va_23_2	Der	wasser bliben Der antworte Morgen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_60va_23_6	Morgen	Der antworte Morgen Und Noch	ambiguous	lemma_1778|lemma_4201			
WZB_60va_24_3	Noch	Morgen Und Noch deinem worte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_60va_25_2	sprach	deinem worte sprach her wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_60va_25_3	her	worte sprach her wil ich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_60va_25_5	wil	sprach her wil ich tvn	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_60va_26_0	das	ich tvn das du erkennest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_60va_26_1	du	tvn das du erkennest Wenne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_60va_27_0	kein	erkennest Wenne kein got ist	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_60va_27_5	herre	als vnser herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
