xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_116ra_21_0	das	des geczeuknvs das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_21_1	do	geczeuknvs das do ist gesteckit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116ra_21_3	gesteckit	do ist gesteckit vnder in	unmatched				
WZB_116ra_21_5	in	gesteckit vnder in in der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116ra_21_6	in	vnder in in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116ra_22_0	der	in in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_22_2	der	der mitte der los irr	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_22_3	los	mitte der los irr wonunge	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_116ra_23_0	Kein	irr wonunge Kein mensch sol	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_116ra_23_3	sein	mensch sol sein in dem	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116ra_23_4	in	sol sein in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116ra_23_5	dem	sein in dem geczelde Wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_23_6	geczelde	in dem geczelde Wenne der	unmatched				
WZB_116ra_24_3	der	geczelde Wenne der bischof ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_24_5	ein	der bischof ein geet in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_116ra_25_1	in	ein geet in das heiligtum	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116ra_25_2	das	geet in das heiligtum so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_25_3	heiligtum	in das heiligtum so das	unmatched				
WZB_116ra_25_6	das	heiligtum so das her bite	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_26_0	her	so das her bite vor	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_26_1	bite	das her bite vor sich	ambiguous	lemma_687|lemma_722			
WZB_116ra_26_3	sich	bite vor sich vnd vor	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_116ra_26_6	sein	vnd vor sein hous vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116ra_27_5	schar	vor alle schar von vncz	ambiguous	lemma_5180|lemma_5184			
WZB_116ra_28_1	bis	von vncz bis her wider	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_116ra_28_2	her	vncz bis her wider ous	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_28_3	wider	bis her wider ous gee	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_116ra_29_3	Aber	ous gee Aber wenne her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_116ra_29_5	her	Aber wenne her ous geet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_30_1	dem	geet von dem alter der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_30_2	alter	von dem alter der do	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_116ra_30_4	der	dem alter der do vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116ra_30_5	do	alter der do vor dem	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116ra_30_7	dem	do vor dem herren ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_116ra_31_0	herren	vor dem herren ist so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_116ra_31_5	bite	ist so bite her vor	ambiguous	lemma_687|lemma_722			
WZB_116ra_31_6	her	so bite her vor sich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_116ra_31_8	sich	her vor sich vnd vor	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_116ra_32_2	sein	vnd vor sein hous vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116ra_33_0	das	vnd neme das blut des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116ra_33_1	blut	neme das blut des kalbes	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_116ra_33_2	des	das blut des kalbes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
