xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_199ra_16_7	ein	Ist das ein man ein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_199ra_16_8	man	das ein man ein housvrowe	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_199ra_17_0	ein	ein man ein housvrowe nymt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_199ra_17_1	housvrowe	man ein housvrowe nymt vnd	unmatched		lemma_2938	high	claude
WZB_199ra_17_2	nymt	ein housvrowe nymt vnd dornoch	unmatched				
WZB_199ra_18_0	sie	vnd dornoch sie haben wirt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_18_1	haben	dornoch sie haben wirt in	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_199ra_18_2	wirt	sie haben wirt in hasse	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_199ra_18_3	in	haben wirt in hasse vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199ra_19_2	werworter	vnd suchet werworter dorvmme her	unmatched				
WZB_199ra_20_0	her	werworter dorvmme her sie muge	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199ra_20_1	sie	dorvmme her sie muge gelasen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_21_0	wirft	gelasen vnd wirft ir an	unmatched				
WZB_199ra_21_1	ir	vnd wirft ir an einen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_199ra_21_2	an	wirft ir an einen pŏsen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_199ra_21_3	einen	ir an einen pŏsen namen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_199ra_21_4	pŏsen	an einen pŏsen namen vnd	unmatched		lemma_788	high	claude
WZB_199ra_21_5	namen	einen pŏsen namen vnd spricht	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_199ra_22_5	housvrowe	spricht Dise housvrowe hab ich	unmatched		lemma_2938	high	claude
WZB_199ra_23_0	hab	Dise housvrowe hab ich genvmen	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_199ra_23_2	genvmen	hab ich genvmen vnd bin	unmatched		lemma_4330	high	claude
WZB_199ra_24_0	ir	bin zu ir ein gegangen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_199ra_24_1	ein	zu ir ein gegangen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_199ra_24_5	hab	gegangen vnd hab sie nicht	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_199ra_24_6	sie	vnd hab sie nicht funden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_25_1	funden	sie nicht funden ein iuncvrowe	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_199ra_25_2	ein	nicht funden ein iuncvrowe ouf	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_199ra_26_2	sie	ouf sullen sie heben ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_26_4	ir	sie heben ir vater v	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_199ra_27_1	ir	v vnd ir muter vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_199ra_28_1	in	tragen mit in die czeichen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199ra_28_2	die	mit in die czeichen irr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199ra_28_5	iuncvrowlichkeit	czeichen irr iuncvrowlichkeit zu den	unmatched				
WZB_199ra_29_2	eldisten	zu den eldisten der stat	unmatched		lemma_155	high	claude
WZB_199ra_30_0	der	den eldisten der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199ra_30_1	stat	eldisten der stat die in	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_199ra_30_3	die	der stat die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199ra_30_4	in	stat die in der pforten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199ra_30_5	der	die in der pforten sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199ra_30_7	sint	der pforten sint Und sprechen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_199ra_31_3	der	sprechen sol der vater N	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199ra_32_0	Mein	vater N Mein tochter hab	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_199ra_32_2	hab	Mein tochter hab ich gegebn	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_199ra_33_0	dem	ich gegebn dem zu einer	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_199ra_33_3	housvrowen	zu einer housvrowen dise dorvmme	unmatched		lemma_2938	high	claude
WZB_199ra_34_2	das	dise dorvmme das her sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199ra_34_3	her	dorvmme das her sie hasset	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199ra_34_4	sie	das her sie hasset wirft	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_35_0	wirft	sie hasset wirft her an	unmatched				
WZB_199ra_35_1	her	hasset wirft her an sie	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
