xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_9rb_8_0	werden	blut sol werden vorgossen wenne	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_9rb_8_1	vorgossen	sol werden vorgossen wenne czu	unmatched				
WZB_9rb_9_4	der	gotes ist der mensch gemachet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_10_3	Aber	mensch gemachet Aber ir wachset	ambiguous	lemma_18792|lemma_35			
WZB_9rb_10_4	ir	gemachet Aber ir wachset vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_9rb_11_4	ein	vnd geet ein vf die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_9rb_11_6	die	ein vf die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9rb_12_0	erde	vf die erde vnd erfullet	ambiguous	lemma_1545|lemma_57649			
WZB_9rb_12_3	sie	vnd erfullet sie Und das	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_9rb_12_7	das	sie Und das hat got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9rb_14_4	im	kindern mit im Secht ich	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_9rb_15_1	wil	Secht ich wil seczen meinen	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_9rb_15_3	meinen	wil seczen meinen fride mit	ambiguous	lemma_3001|lemma_4051			
WZB_9rb_16_4	samen	mit ewerm samen ł noch	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_9rb_16_5	ł	ewerm samen ł noch euch	unmatched				
WZB_9rb_17_0	noch	samen ł noch euch Und	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_9rb_18_2	die	lebendiger sele die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9rb_18_3	do	sele die do ist mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9rb_19_1	in	also wol in vŏgeln als	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9rb_19_2	vŏgeln	wol in vŏgeln als in	unmatched				
WZB_9rb_19_4	in	vŏgeln als in grosem vihe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9rb_19_5	grosem	als in grosem vihe vnd	unmatched				
WZB_9rb_20_1	in	vihe vnd in cleinem der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9rb_20_2	cleinem	vnd in cleinem der erden	unmatched				
WZB_9rb_20_3	der	in cleinem der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_20_4	erden	cleinem der erden vnd allem	ambiguous	lemma_1545|lemma_57649			
WZB_9rb_21_1	dem	vnd allem dem das aus	ambiguous	lemma_1097|lemma_1119			
WZB_9rb_21_3	das	allem dem das aus der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9rb_21_5	der	das aus der archen gegangen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_21_6	archen	aus der archen gegangen ist	unmatched				
WZB_9rb_22_5	wilden	Und allen wilden der erden	ambiguous	lemma_11955|lemma_7615|lemma_7616			
WZB_9rb_23_0	der	allen wilden der erden Ich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_23_1	erden	wilden der erden Ich wil	ambiguous	lemma_1545|lemma_57649			
WZB_9rb_23_5	wil	erden Ich wil seczen meinen	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_9rb_23_7	meinen	wil seczen meinen fride mit	ambiguous	lemma_3001|lemma_4051			
WZB_9rb_25_1	wirt	nicht furbas wirt vorterbet alles	ambiguous	lemma_7489|lemma_7652			
WZB_9rb_26_2	der	mit wassern der flute noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_26_3	flute	wassern der flute noch enwirt	unmatched				
WZB_9rb_26_6	noch	der flute noch enwirt furbas	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_9rb_27_1	kein	enwirt furbas kein flut zu	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_9rb_27_4	reisende	flut zu reisende die erde	unmatched				
WZB_9rb_28_0	die	zu reisende die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9rb_28_1	erde	reisende die erde Und got	ambiguous	lemma_1545|lemma_57649			
WZB_9rb_28_6	sprach	Und got sprach D Das	ambiguous	lemma_5692|lemma_5693			
WZB_9rb_29_0	Das	sprach D Das czeichen des	ambiguous	lemma_1097|lemma_13169			
WZB_9rb_29_2	des	Das czeichen des frides das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_9rb_29_5	das	des frides das ich gebe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9rb_30_0	gebe	das ich gebe czwischen mir	ambiguous	lemma_13306|lemma_1961			
WZB_9rb_32_2	die	lebendigen selen die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9rb_32_3	do	selen die do ist mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
