xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_179vb_3_1	gepot	tafeln Und gepot mir in	ambiguous	lemma_1971|lemma_1978			
WZB_179vb_3_3	in	gepot mir in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179vb_4_4	das	czeiten so das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_179vb_5_0	die	euch lernte die elichen veierlichen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_5_2	veierlichen	die elichen veierlichen gepot vnd	unmatched				
WZB_179vb_5_3	gepot	elichen veierlichen gepot vnd die	ambiguous	lemma_1971|lemma_1978			
WZB_179vb_6_1	die	gepot vnd die gerichte die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_6_2	gerichte	vnd die gerichte die ir	ambiguous	lemma_2164|lemma_4913			
WZB_179vb_6_4	die	die gerichte die ir soldet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_6_5	ir	gerichte die ir soldet tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_179vb_7_2	in	soldet tvn in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179vb_7_3	der	tvn in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_179vb_7_4	erden	in der erden die ir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_179vb_7_6	die	der erden die ir sult	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_7_7	ir	erden die ir sult besiczen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_179vb_7_9	besiczen	ir sult besiczen Behutet sorgueldiclichen	unmatched				
WZB_179vb_9_0	sorgueldiclichen	besiczen Behutet sorgueldiclichen ewer selen	unmatched				
WZB_179vb_10_0	Ir	ewer selen Ir habt nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_179vb_10_4	keyn	nicht gesehen keyn gleichnusse an	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_179vb_11_0	gleichnusse	gesehen keyn gleichnusse an dem	unmatched				
WZB_179vb_11_1	an	keyn gleichnusse an dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_179vb_11_2	dem	gleichnusse an dem tage do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_179vb_11_6	do	dem tage do euch zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_179vb_12_5	herre	hat vnser herre zu ous	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_179vb_13_2	der	zu ous der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_179vb_13_4	des	der mitte des fewers das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_179vb_14_3	das	des fewers das ir leicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_179vb_14_4	ir	fewers das ir leicht icht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_179vb_15_2	ein	betrogen machet ein gesnicztes gleichnusse	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_179vb_15_3	gesnicztes	machet ein gesnicztes gleichnusse oder	unmatched				
WZB_179vb_16_0	gleichnusse	ein gesnicztes gleichnusse oder eines	unmatched				
WZB_179vb_16_3	eines	gleichnusse oder eines ł mannes	ambiguous	lemma_1331|lemma_1336			
WZB_179vb_16_4	ł	oder eines ł mannes pilde	unmatched				
WZB_179vb_17_1	pilde	ł mannes pilde oder eines	ambiguous	lemma_47319|lemma_704			
WZB_179vb_17_3	eines	pilde oder eines weibes oder	ambiguous	lemma_1331|lemma_1336			
WZB_179vb_18_2	gleichnŭsse	oder allirlei gleichnŭsse des vihes	unmatched				
WZB_179vb_19_0	des	allirlei gleichnŭsse des vihes die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_179vb_19_3	die	des vihes die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_19_4	do	vihes die do sint ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_179vb_19_5	sint	die do sint ouf der	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_179vb_19_7	der	sint ouf der erden oder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_179vb_20_0	erden	ouf der erden oder vogel	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_179vb_20_4	dem	vogel vnder dem himel des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_179vb_21_1	des	dem himel des gevŏgels oder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_179vb_21_2	gevŏgels	himel des gevŏgels oder krichender	unmatched				
WZB_179vb_21_4	krichender	gevŏgels oder krichender tir die	unmatched				
WZB_179vb_22_0	tir	oder krichender tir die sich	ambiguous	lemma_10984|lemma_1242			
WZB_179vb_22_2	die	krichender tir die sich ruren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_179vb_22_3	sich	tir die sich ruren in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_179vb_22_5	in	sich ruren in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
