xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_210va_22_0	haben	richtig Gesvndigt haben sie im	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_210va_22_1	sie	Gesvndigt haben sie im vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_210va_22_2	im	haben sie im vnd nicht	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_210va_23_1	sint	vnd nicht sint sie seine	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_210va_23_2	sie	nicht sint sie seine kinder	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_210va_23_3	seine	sint sie seine kinder die	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_210va_23_6	die	seine kinder die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210va_24_0	do	kinder die do sint in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_210va_24_1	sint	die do sint in svnden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_210va_24_2	in	do sint in svnden Die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_210va_24_6	Die	in svnden Die pose geperunge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210va_24_8	geperunge	Die pose geperunge vnd die	unmatched		lemma_44214	high	claude
WZB_210va_25_1	die	geperunge vnd die vorkarte was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210va_25_2	vorkarte	vnd die vorkarte was wider	unmatched				
WZB_210va_26_0	was	die vorkarte was wider gibstu	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_210va_26_1	wider	vorkarte was wider gibstu vnserm	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_210va_26_4	herren	gibstu vnserm herren du torechtis	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_210va_27_0	du	vnserm herren du torechtis volk	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_210va_27_1	torechtis	herren du torechtis volk vnd	unmatched				
WZB_210va_28_0	du	volk vnd du vnweises Ist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
