xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_197ra_4_3	ein	streite vnd ein anderr mensch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197ra_5_1	sie	anderr mensch sie neme Dise	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197ra_6_2	sie	wort sullen sie zu gebn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197ra_7_4	dem	sprechen zu dem volke Welcher	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_197ra_8_5	ein	Welcher ist ein vorchtsamer mensch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197ra_8_6	vorchtsamer	ist ein vorchtsamer mensch vnd	unmatched				
WZB_197ra_10_0	vorchtsamen	vnd eynes vorchtsamen herczen der	unmatched				
WZB_197ra_10_4	der	vorchtsamen herczen der gee vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197ra_11_3	wider	vnd kere wider in sein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_197ra_11_4	in	kere wider in sein h	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_197ra_11_5	sein	wider in sein h hous	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_197ra_12_3	das	h hous das her icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197ra_12_4	her	hous das her icht vorchtende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_197ra_12_6	vorchtende	her icht vorchtende mache die	unmatched				
WZB_197ra_13_1	die	vorchtende mache die hercze seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197ra_14_2	her	bruder als her mit vorchten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_197ra_14_4	vorchten	her mit vorchten ist erschrecket	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_197ra_16_1	sint	nv geswigen sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_197ra_16_2	die	geswigen sint die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197ra_17_0	der	die fursten der here vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_197ra_17_1	here	fursten der here vnd haben	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454	lemma_2761	high	claude
WZB_197ra_17_3	haben	here vnd haben irr rede	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_197ra_17_5	rede	haben irr rede ein ende	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_197ra_18_0	ein	irr rede ein ende gemachet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197ra_18_1	ende	rede ein ende gemachet so	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_197ra_18_5	bereite	gemachet so bereite ein yclicher	ambiguous	lemma_526|lemma_527	lemma_527	high	claude
WZB_197ra_19_0	ein	so bereite ein yclicher seine	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197ra_19_2	seine	ein yclicher seine scharen zu	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_197ra_19_3	scharen	yclicher seine scharen zu streiten	ambiguous	lemma_5180|lemma_5184	lemma_5180	high	claude
WZB_197ra_20_5	das	streiten Ist das du etwenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197ra_20_6	du	Ist das du etwenne zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_197ra_21_1	czeuhest	etwenne zu czeuhest ous zu	unmatched		lemma_7861	high	claude
WZB_197ra_22_0	ein	zu slahen ein stat so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_197ra_22_1	stat	slahen ein stat so sende	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_197ra_22_5	sende	stat so sende ir czu	ambiguous	lemma_18884|lemma_26093|lemma_5396|lemma_5401|lemma_69473|lemma_69474			
WZB_197ra_22_6	ir	so sende ir czu dem	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_197ra_22_8	dem	ir czu dem erste den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_197ra_23_7	das	fride Ist das sie den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
