xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_103va_24_2	essen	semiln sol essen mit seinen	ambiguous	lemma_1726|lemma_1764			
WZB_103va_25_0	svnen	mit seinen svnen an sowerteig	unmatched				
WZB_103va_25_1	an	seinen svnen an sowerteig vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_103va_25_2	sowerteig	svnen an sowerteig vnd sol	unmatched				
WZB_103va_26_1	das	vnd sol das essen an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_103va_26_2	essen	sol das essen an der	ambiguous	lemma_1726|lemma_1764			
WZB_103va_26_3	an	das essen an der heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_103va_26_4	der	essen an der heiligen stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_103va_27_0	stat	der heiligen stat des grosen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_103va_27_1	des	heiligen stat des grosen geczeldis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_103va_27_3	geczeldis	des grosen geczeldis des geczeldis	unmatched				
WZB_103va_27_4	des	grosen geczeldis des geczeldis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_103va_28_0	geczeldis	geczeldis des geczeldis Und dorvmme	unmatched				
WZB_103va_29_0	es	dorvmme sol es nicht gesowert	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_103va_29_2	gesowert	es nicht gesowert werden wenne	unmatched				
WZB_103va_29_3	werden	nicht gesowert werden wenne sein	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_103va_30_1	sein	werden wenne sein teil von	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_103va_30_2	teil	wenne sein teil von im	ambiguous	lemma_6041|lemma_6042			
WZB_103va_30_4	im	teil von im wirt in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_103va_30_5	wirt	von im wirt in got	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_103va_31_0	in	im wirt in got geopfert	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_103va_31_3	in	got geopfert in weirouch Heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_103va_31_4	weirouch	geopfert in weirouch Heilicheit der	unmatched				
WZB_103va_32_1	der	weirouch Heilicheit der heiligen wirt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_103va_32_3	wirt	der heiligen wirt das als	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_103va_33_0	das	heiligen wirt das als vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_103va_33_4	die	als vor die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_103va_34_0	die	svnde vnd die vorlasenheit Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_103va_34_1	vorlasenheit	vnd die vorlasenheit Die man	unmatched				
WZB_103va_34_4	Die	die vorlasenheit Die man nvr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_103va_34_5	man	vorlasenheit Die man nvr alleine	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_103va_35_3	dem	alleine von dem geslechte sullen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_103va_36_1	essen	geslechte sullen essen das Elichen	ambiguous	lemma_1726|lemma_1764			
WZB_103va_36_2	das	sullen essen das Elichen vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_103vb_1_4	daz	ewiclichen ist daz in ewern	ambiguous	lemma_1097|lemma_14087			
WZB_103vb_2_0	in	ist daz in ewern geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_103vb_2_2	geperungen	in ewern geperungen von den	unmatched				
WZB_103vb_3_2	der	den opfern der heilicheit Ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_103vb_3_6	Ein	der heilicheit Ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_103vb_4_2	der	Ein yclicher der di an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_103vb_4_3	di	yclicher der di an ruret	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_103vb_4_4	an	der di an ruret der	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
