xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178vb_32_4	in	ein yclicher in die besiczunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178vb_32_5	die	yclicher in die besiczunge die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_33_0	besiczunge	in die besiczunge die ich	unmatched				
WZB_178vb_33_2	die	die besiczunge die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_33_5	hab	ich euch hab gegeben Und	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_178vb_34_4	gepot	gegeben Und gepot ich DEUTRO	ambiguous	lemma_1971|lemma_1978			
WZB_179ra_1_0	DEUTRO	gepot ich DEUTRO in den	unmatched				
WZB_179ra_2_0	in	ich DEUTRO in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_179ra_3_3	ougen	sprechende Deine ougen haben gesehen	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_179ra_3_4	haben	Deine ougen haben gesehen was	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_179ra_4_1	was	haben gesehen was vnser herre	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_179ra_4_3	herre	was vnser herre hat getan	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_179ra_5_4	tu	kvnigen also tu her\u0020allen reichen	ambiguous	lemma_1242|lemma_6301			
WZB_179ra_5_5	her\u0020allen	also tu her\u0020allen reichen zu	unmatched				
WZB_179ra_6_0	reichen	tu her\u0020allen reichen zu den	ambiguous	lemma_4842|lemma_4872|lemma_4875			
WZB_179ra_6_4	du	zu den du czihen wirdest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_179ra_7_3	vorchte	wirdest Nicht vorchte sie Wenne	ambiguous	lemma_7201|lemma_7298			
