xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_156rb_4_5	do	spicze das do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_156rb_5_1	gegen	do sicht gegen der wustenunge	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_156rb_5_2	der	sicht gegen der wustenunge Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156rb_5_3	wustenunge	gegen der wustenunge Aber sante	unmatched				
WZB_156rb_6_0	Aber	der wustenunge Aber sante poten	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_156rb_6_1	sante	wustenunge Aber sante poten zu	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_156rb_7_1	dem	poten zu dem kvnige der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_156rb_7_3	der	dem kvnige der sprechende Ich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156rb_8_4	bite	sprechende Ich bite das du	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_156rb_8_6	das	Ich bite das du erloubest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_156rb_8_7	du	bite das du erloubest mir	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_156rb_10_1	erde	durch dein erde Nicht wolle	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_156rb_10_5	wolle	erde Nicht wolle wir vns	ambiguous	lemma_7473|lemma_7693			
WZB_156rb_11_1	neigen	wir vns neigen in die	ambiguous	lemma_4326|lemma_4349			
WZB_156rb_11_2	in	vns neigen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_11_3	die	neigen in die erde noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156rb_11_4	erde	in die erde noch in	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_156rb_11_5	noch	die erde noch in die	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_156rb_12_0	in	erde noch in die weingerten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_12_1	die	noch in die weingerten noch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156rb_12_4	noch	die weingerten noch wollen nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_156rb_12_5	wollen	weingerten noch wollen nicht trinken	ambiguous	lemma_7473|lemma_7693	lemma_7473	high	claude
