xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_116rb_19_2	geczeuknusses	geczelt des geczeuknusses V e	unmatched				
WZB_116rb_20_0	e	geczeuknusses V e LEUITICUS Und	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_116va_1_0	LEUITICUS	V e LEUITICUS Und leget	unmatched				
WZB_116va_2_1	leget	LEUITICUS Und leget abe das	ambiguous	lemma_3674|lemma_3770			
WZB_116va_2_3	das	leget abe das gewant mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116va_2_4	gewant	abe das gewant mit dem	ambiguous	lemma_2331|lemma_7479			
WZB_116va_3_0	dem	gewant mit dem her vor	ambiguous	lemma_1097|lemma_1119			
WZB_116va_3_1	her	mit dem her vor was	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_116va_3_3	was	her vor was an getan	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_116va_3_4	an	vor was an getan do	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_116va_3_8	do	an getan do her ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116va_4_0	her	getan do her ein gienk	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_116va_4_1	ein	do her ein gienk in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_116va_4_3	in	ein gienk in das heiligtum	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_116va_4_4	das	gienk in das heiligtum vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116va_4_5	heiligtum	in das heiligtum vnd lest	unmatched				
WZB_116va_5_1	lest	heiligtum vnd lest die aldo	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_116va_5_2	die	vnd lest die aldo vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
