xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_160va_3_2	geuellet	Das erbe geuellet seinen veinden	unmatched				
WZB_160va_4_3	vorwar	seinen veinden vorwar v wirt	ambiguous	lemma_7014|lemma_8989			
WZB_160va_5_0	wirt	vorwar v wirt sterklichen tvn	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160va_5_1	sterklichen	v wirt sterklichen tvn Uon	unmatched				
WZB_160va_6_0	wirt	tvn Uon wirt der do	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160va_6_1	der	Uon wirt der do herschet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160va_6_2	do	wirt der do herschet v	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160va_7_1	wirt	v vnd wirt vorlisen die	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160va_7_2	vorlisen	vnd wirt vorlisen die bleiblinge	unmatched				
WZB_160va_7_3	die	wirt vorlisen die bleiblinge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160va_7_4	bleiblinge	vorlisen die bleiblinge der stat	unmatched				
WZB_160va_8_0	der	die bleiblinge der stat Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160va_8_1	stat	bleiblinge der stat Und do	ambiguous	lemma_5710|lemma_5732			
WZB_160va_8_5	do	stat Und do her sach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160va_8_6	her	Und do her sach do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160va_9_0	sach	do her sach do nam	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_160va_9_2	do	her sach do nam her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160va_9_3	nam	sach do nam her -	ambiguous	lemma_4306|lemma_4330			
WZB_160va_9_4	her	do nam her - ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160va_9_5	-	nam her - ein beispel	unmatched				
WZB_160va_10_0	ein	her - ein beispel vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160va_10_3	sprach	beispel vnd sprach Anevank der	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_160va_10_6	Anevank	vnd sprach Anevank der heiden	unmatched				
WZB_160va_11_0	der	sprach Anevank der heiden des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160va_11_1	heiden	Anevank der heiden des leczten	ambiguous	lemma_2699|lemma_2700			
WZB_160va_11_2	des	der heiden des leczten werden	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_160va_12_1	werden	des leczten werden vorlorn vnd	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_160va_13_0	do	vorlorn vnd do her ouch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160va_13_1	her	vnd do her ouch sach	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160va_13_3	sach	her ouch sach do nam	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_160va_13_5	do	ouch sach do nam her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_160va_14_0	nam	sach do nam her ein	ambiguous	lemma_4306|lemma_4330			
WZB_160va_14_1	her	do nam her ein beispel	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160va_14_2	ein	nam her ein beispel vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160va_14_5	sprach	beispel vnd sprach Stark ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_160va_16_4	aber	wonunge Ist aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_160va_16_6	das	Ist aber das du in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_160va_16_7	du	aber das du in einen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_160va_17_0	in	das du in einen stein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_160va_17_1	einen	du in einen stein seczest	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_160va_17_2	stein	in einen stein seczest dein	ambiguous	lemma_5743|lemma_62338			
WZB_160va_17_3	seczest	einen stein seczest dein nest	unmatched				
WZB_160va_18_0	nest	seczest dein nest vnd wirst	ambiguous	lemma_4281|lemma_4337			
WZB_160va_18_3	wirst	nest vnd wirst erwelt von	ambiguous	lemma_7489|lemma_7650			
WZB_160va_19_0	dem	erwelt von dem geslechte wie	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_160va_19_4	wie	dem geslechte wie lange magstu	ambiguous	lemma_11087|lemma_7608			
WZB_160va_21_0	vehet	bleiben wenne vehet dich Und	ambiguous	lemma_6722|lemma_6777			
WZB_160va_22_0	nam	dich Und nam ein beispel	ambiguous	lemma_4306|lemma_4330			
WZB_160va_22_1	ein	Und nam ein beispel vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160va_22_4	sprach	beispel vnd sprach aber We	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
