xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178vb_12_1	wustenunge	ebenunge der wustenunge vnd den	unmatched				
WZB_178vb_13_2	die	den vnd die creisse vncz	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_13_3	creisse	vnd die creisse vncz bis	unmatched				
WZB_178vb_13_5	bis	creisse vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_178vb_13_7	dem	bis zu dem mer der	ambiguous	lemma_1097|lemma_1119			
WZB_178vb_13_8	mer	zu dem mer der wustenunge	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_178vb_14_0	der	dem mer der wustenunge an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178vb_14_1	wustenunge	mer der wustenunge an die	unmatched				
WZB_178vb_14_2	an	der wustenunge an die gevelle	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_178vb_14_3	die	wustenunge an die gevelle des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_15_0	des	die gevelle des pergis gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_178vb_15_1	pergis	gevelle des pergis gegen der	unmatched				
WZB_178vb_15_3	gegen	des pergis gegen der svnnen	ambiguous	lemma_11822|lemma_2007			
WZB_178vb_16_0	der	pergis gegen der svnnen ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178vb_17_2	gepot	Vnd euch gepot ich in	ambiguous	lemma_1971|lemma_1978			
WZB_178vb_17_4	in	gepot ich in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178vb_19_0	herre	sprechende Ewer herre gibt euch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_178vb_19_4	erde	euch dise erde czu erbe	ambiguous	lemma_1545|lemma_57649			
WZB_178vb_20_3	Gewapent	czu erbe Gewapent vorczihet ewern	ambiguous	lemma_7328|lemma_9689			
WZB_178vb_20_4	vorczihet	erbe Gewapent vorczihet ewern brudern	unmatched				
WZB_178vb_21_4	man	alle starcke man an ewer	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_178vb_21_5	an	starcke man an ewer housvrowen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_178vb_22_1	housvrowen	an ewer housvrowen vnd ewer	unmatched				
WZB_178vb_23_2	das	kinder vnd das vich Ich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178vb_23_7	weis	vich Ich weis wol das	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672			
WZB_178vb_24_2	das	weis wol das ir vil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178vb_24_3	ir	wol das ir vil schaf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_178vb_24_4	vil	das ir vil schaf habt	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_178vb_24_5	schaf	ir vil schaf habt vnd	ambiguous	lemma_5143|lemma_5153			
WZB_178vb_25_0	in	habt vnd in den steten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178vb_25_2	steten	in den steten sullen sie	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_178vb_25_4	sie	steten sullen sie bleiben die	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_178vb_26_0	die	sie bleiben die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_26_3	hab	ich euch hab gegeben vncz	ambiguous	lemma_2593|lemma_2598			
WZB_178vb_27_0	bis	gegeben vncz bis rue gibt	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_178vb_27_1	rue	vncz bis rue gibt vnser	ambiguous	lemma_4937|lemma_5034			
WZB_178vb_27_4	herre	gibt vnser herre ewern brudern	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_178vb_28_3	her	brudern als her euch sie	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_178vb_28_5	sie	her euch sie hat gegeben	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_178vb_29_5	sie	Und ouch sie besiczen die	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_178vb_29_6	besiczen	ouch sie besiczen die erde	unmatched				
WZB_178vb_30_0	die	sie besiczen die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_30_1	erde	besiczen die erde die her	ambiguous	lemma_1545|lemma_57649			
WZB_178vb_30_3	die	die erde die her in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178vb_30_4	her	erde die her in geben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_178vb_30_5	in	die her in geben wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178vb_31_0	wirt	in geben wirt vber den	ambiguous	lemma_7489|lemma_7652			
WZB_178vb_31_1	vber	geben wirt vber den Denne	ambiguous	lemma_6359|lemma_6698			
WZB_178vb_32_0	wider	den Denne wider kere ein	ambiguous	lemma_12326|lemma_7557			
WZB_178vb_32_2	ein	wider kere ein yclicher in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
