xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_141ra_28_1	iren	die in iren huten etcetera	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_28_2	huten	in iren huten etcetera ix	ambiguous	lemma_2939|lemma_2942	lemma_2942	high	claude
WZB_141ra_29_2	capitulum	etcetera ix capitulum Und IX	unmatched				
WZB_141ra_31_1	herre	IX vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_141ra_32_0	in	redte czu in der in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141ra_32_1	der	czu in der in dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141ra_32_2	in	in der in dem andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141ra_32_3	dem	der in dem andern iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141ra_33_1	her	dornach vnd her sie ous	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_141ra_33_2	sie	vnd her sie ous gefurt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_33_4	gefurt	sie ous gefurt hette von	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_141ra_34_2	der	hette von der in dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141ra_35_0	in	von der in dem ersten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141ra_35_1	dem	der in dem ersten manden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141ra_35_2	ersten	in dem ersten manden sprechende	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_141ra_35_3	manden	dem ersten manden sprechende Begeen	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_141rb_1_0	ERI	Begeen sullen ERI die ostern	unmatched				
WZB_141rb_2_0	die	sullen ERI die ostern in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141rb_2_2	in	die ostern in iren czeiten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_141rb_2_3	iren	ostern in iren czeiten an	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141rb_3_1	an	iren czeiten an dem virczehnden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_141rb_3_3	dem	czeiten an dem virczehnden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141rb_3_4	virczehnden	an dem virczehnden tage des	unmatched				
WZB_141rb_4_1	des	virczehnden tage des abendes noch	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_141rb_4_3	noch	des abendes noch alle seinen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_141rb_5_1	heilikeiten	alle seinen heilikeiten vnd seynen	unmatched				
WZB_141rb_6_0	gerechtikeiten	vnd seynen gerechtikeiten Und gepot	unmatched				
WZB_141rb_6_4	gepot	gerechtikeiten Und gepot das sie	ambiguous	lemma_1971|lemma_1978			
WZB_141rb_6_6	das	Und gepot das sie machten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141rb_6_7	sie	gepot das sie machten ostern	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141rb_6_8	machten	das sie machten ostern Die	ambiguous	lemma_3917|lemma_4240	lemma_3917	high	claude
WZB_141rb_7_0	Die	machten ostern Die machten sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141rb_7_1	machten	ostern Die machten sie zu	ambiguous	lemma_3917|lemma_4240	lemma_3917	high	claude
WZB_141rb_7_2	sie	Die machten sie zu irn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141rb_7_4	irn	sie zu irn czeiten an	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141rb_8_0	an	irn czeiten an dem virczehenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_141rb_8_1	dem	czeiten an dem virczehenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141rb_8_2	virczehenden	an dem virczehenden tage des	unmatched				
WZB_141rb_9_1	des	virczehenden tage des menedis an	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_141rb_9_2	menedis	tage des menedis an Noch	unmatched		lemma_3909	high	claude
WZB_141rb_9_3	an	des menedis an Noch alle	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_141rb_9_6	Noch	menedis an Noch alle dem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_141rb_9_8	dem	Noch alle dem als vnser	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141rb_10_2	herre	als vnser herre gepoten het	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_141rb_10_3	gepoten	vnser herre gepoten het taten	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_141rb_11_5	aber	taten Secht aber etliche gemeiligte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_141rb_12_0	gemeiligte	aber etliche gemeiligte vber die	unmatched				
WZB_141rb_12_1	vber	etliche gemeiligte vber die selen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_141rb_12_2	die	gemeiligte vber die selen der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141rb_13_0	der	die selen der leute die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
