xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_170ra_12_1	die	erfullet Und die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_13_1	sei	Deyne knechte sei wir Was	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_170ra_13_6	Was	sei wir Was vnser herre	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_170ra_14_0	herre	Was vnser herre heisset das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_170ra_14_3	das	herre heisset das tu wir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_14_4	tu	heisset das tu wir Unser	ambiguous	lemma_1242|lemma_6301			
WZB_170ra_16_2	schaf	vnd vnser schaf vnd vnser	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_170ra_17_3	in	lase wir in den steten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170ra_17_5	steten	in den steten Wir aber	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_170ra_18_3	aber	steten Wir aber dein knechte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_170ra_19_3	gericht	alle ous gericht czihn zu	ambiguous	lemma_2164|lemma_4913			
WZB_170ra_19_4	czihn	ous gericht czihn zu streite	unmatched				
WZB_170ra_20_3	du	streite als du herre redist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_170ra_20_4	herre	als du herre redist Nu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_170ra_21_1	gepot	redist Nu gepot dorvmme dem	ambiguous	lemma_1971|lemma_1978			
WZB_170ra_22_1	dem	gepot dorvmme dem priester vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_170ra_23_1	dem	priester vnd dem svne vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_170ra_24_2	des	den fursten des gesindes d	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_170ra_25_1	die	d durch die geslechte vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_26_1	sprach	geslechte vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_170ra_26_3	in	sprach zu in Ist das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170ra_26_7	das	in Ist das die kinder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_27_0	die	Ist das die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_27_3	di	kinder vnd di kinder mit	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_170ra_28_3	gewapent	euch alle gewapent czihen vber	ambiguous	lemma_7328|lemma_9689			
WZB_170ra_29_1	vber	gewapent czihen vber den zu	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_170ra_29_6	dem	streite vor dem herren vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_170ra_29_7	herren	vor dem herren vnd euch	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_170ra_30_3	die	vnd euch die erde wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_30_4	erde	euch die erde wirt vnderworfen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_170ra_30_5	wirt	die erde wirt vnderworfen gebt	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_170ra_31_0	vnderworfen	erde wirt vnderworfen gebt in	unmatched				
WZB_170ra_31_4	in	vnderworfen gebt in zu besiczen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170ra_31_6	besiczen	in zu besiczen Ist aber	unmatched				
WZB_170ra_31_10	aber	besiczen Ist aber das sie	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_170ra_32_0	das	Ist aber das sie mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170ra_32_1	sie	aber das sie mit euch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170ra_32_5	enczihen	euch nicht enczihen wollen in	unmatched				
WZB_170ra_33_0	wollen	nicht enczihen wollen in die	ambiguous	lemma_7473|lemma_7693			
WZB_170ra_33_1	in	enczihen wollen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170ra_33_2	die	wollen in die erde vnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170ra_33_3	erde	in die erde vnder euch	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_170rb_1_0	ERI	euch zu ERI wonen sullen	unmatched				
WZB_170rb_2_2	sie	wonen sullen sie nemen stete	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170rb_2_3	nemen	sullen sie nemen stete Und	ambiguous	lemma_4330|lemma_4331			
WZB_170rb_2_4	stete	sie nemen stete Und sie	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_170rb_3_1	sie	stete Und sie antworten die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170rb_3_4	die	sie antworten die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170rb_4_1	die	kinder vnd die kinder Als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170rb_6_0	herre	hat vnser herre zu seinen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
