xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_9vb_9_6	Do	het getan Do sprache her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9vb_10_0	her	Do sprache her Uorflucht sei	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_9vb_10_3	Uorflucht	sprache her Uorflucht sei das	unmatched				
WZB_9vb_10_4	sei	her Uorflucht sei das kint	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_9vb_10_5	das	Uorflucht sei das kint knechtes	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9vb_11_3	wirt	knechtes knecht wirt er seiner	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_9vb_12_0	er	knecht wirt er seiner bruder	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_9vb_12_6	sprach	bruder Und sprach Gesegent sei	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_9vb_13_0	sei	sprach Gesegent sei der got	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_9vb_13_1	der	Gesegent sei der got sei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9vb_13_4	sei	der got sei sein knecht	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_9vb_13_5	sein	got sei sein knecht Breite	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_9vb_13_9	Breite	sein knecht Breite got vnd	ambiguous	lemma_846|lemma_847			
WZB_9vb_14_1	wone	got vnd wone in den	ambiguous	lemma_689|lemma_7336|lemma_7695			
WZB_9vb_14_2	in	vnd wone in den geczelten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9vb_14_4	geczelten	in den geczelten sein Vnd	ambiguous	lemma_2361|lemma_7795			
WZB_9vb_14_5	sein	den geczelten sein Vnd sei	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_9vb_15_1	sei	sein Vnd sei sein knecht	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_9vb_15_2	sein	Vnd sei sein knecht vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_9vb_16_1	noch	vnd lebte noch der flute	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_9vb_16_2	der	lebte noch der flute funfczig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9vb_16_3	flute	noch der flute funfczig iar	unmatched				
WZB_9vb_17_2	dreihundert	iar vnd dreihundert iar Und	unmatched				
WZB_9vb_18_3	seine	wurden alle seine tage funfczig	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_9vb_19_2	nevnhundert	funfczig vnd nevnhundert iar vnd	unmatched				
WZB_9vb_20_4	CAPITULUM	vnd starp CAPITULUM X Dicz	unmatched				
WZB_9vb_20_6	X	starp CAPITULUM X Dicz sint	ambiguous	lemma_13826|lemma_2			
WZB_9vb_21_1	sint	X Dicz sint die geperunge	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_9vb_21_2	die	Dicz sint die geperunge der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9vb_21_3	geperunge	sint die geperunge der kinder	unmatched		lemma_44214	high	claude
WZB_9vb_21_4	der	die geperunge der kinder vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9vb_23_5	in	geborn wurden in kinder noch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9vb_24_1	noch	in kinder noch der flute	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_9vb_24_2	der	kinder noch der flute Die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9vb_24_3	flute	noch der flute Die kinder	unmatched				
WZB_9vb_24_6	Die	der flute Die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9vb_27_4	die	vnd Dornach die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9vb_29_3	Aber	vnd vnd Aber die kinder	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_9vb_29_4	die	vnd Aber die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9vb_31_5	sint	Uon disen sint aus geteilt	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_9vb_32_2	die	aus geteilt die heiden in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
