xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_81ra_36_4	slingel	oder die slingel so das	unmatched				
WZB_81ra_37_0	das	slingel so das ein vbirdecke	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81ra_37_1	ein	so das ein vbirdecke werde	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81ra_37_2	vbirdecke	das ein vbirdecke werde ous	unmatched		lemma_46787	high	claude
WZB_81ra_37_3	werde	ein vbirdecke werde ous DUS	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_81rb_1_0	DUS	werde ous DUS den allen	ambiguous	lemma_21148|lemma_8073			
WZB_81rb_2_4	Das	den allen Das aber vbrig	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81rb_2_5	aber	allen Das aber vbrig ist	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_81rb_3_0	in	vbrig ist in den vbirdecken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_81rb_3_2	vbirdecken	in den vbirdecken die do	unmatched				
WZB_81rb_3_4	die	den vbirdecken die do werden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81rb_3_5	do	vbirdecken die do werden gemachet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_81rb_3_6	werden	die do werden gemachet dem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_81rb_4_1	dem	werden gemachet dem vbirdache das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_81rb_4_2	vbirdache	gemachet dem vbirdache das ist	unmatched				
WZB_81rb_4_4	das	dem vbirdache das ist ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81rb_5_1	ein	das ist ein vbirdecke der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81rb_5_2	vbirdecke	ist ein vbirdecke der do	unmatched		lemma_46787	high	claude
WZB_81rb_5_4	der	ein vbirdecke der do mer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81rb_5_5	do	vbirdecke der do mer ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_81rb_5_6	mer	der do mer ist Uon	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_81rb_6_1	des	ist Uon des halbenteil bedecke	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_81rb_6_2	halbenteil	Uon des halbenteil bedecke ł	unmatched				
WZB_81rb_6_3	bedecke	des halbenteil bedecke ł das	unmatched		lemma_433	high	claude
WZB_81rb_6_4	ł	halbenteil bedecke ł das hinderteil	unmatched				
WZB_81rb_7_0	das	bedecke ł das hinderteil des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81rb_7_1	hinderteil	ł das hinderteil des geczeldis	unmatched				
WZB_81rb_7_2	des	das hinderteil des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_81rb_7_3	geczeldis	hinderteil des geczeldis vnd ein	unmatched		lemma_2361	high	claude
WZB_81rb_8_1	ein	geczeldis vnd ein dovm elen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81rb_8_2	dovm	vnd ein dovm elen sol	unmatched		lemma_1243	high	claude
WZB_81rb_8_6	an	elen sol an eynem teil	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_81rb_9_0	teil	an eynem teil vbir hangen	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_81rb_10_0	die	hangen vnd die ander dovm	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81rb_10_2	dovm	die ander dovm ele an	unmatched		lemma_1243	high	claude
