xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_41vb_18_6	im	in der im den ouslegte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_41vb_18_8	ouslegte	im den ouslegte Und zu	unmatched				
WZB_41vb_19_5	der	zu leczten der schenkken meister	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_41vb_19_6	schenkken	leczten der schenkken meister gedachte	unmatched				
WZB_41vb_20_2	an	meister gedachte an W GENE	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_42ra_1_0	GENE	an W GENE vnd trat	unmatched				
WZB_42ra_2_2	fur	vnd trat fur seinen herren	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_42ra_2_4	herren	fur seinen herren vnd sprach	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_42ra_3_0	sprach	herren vnd sprach Ich bekenne	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_42ra_4_4	wart	svnden Czornig wart der kunig	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_42ra_4_5	der	Czornig wart der kunig seinen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_42ra_6_4	lies	becken meister lies er legen	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_42ra_6_5	er	meister lies er legen in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_42ra_7_0	legen	lies er legen in den	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_42ra_7_1	in	er legen in den kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
