xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_145rb_1_0	ERI	in Hŏret ERI meine rede	unmatched				
WZB_145rb_2_0	meine	Hŏret ERI meine rede Welcher	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_145rb_2_1	rede	ERI meine rede Welcher do	ambiguous	lemma_4826|lemma_4830			
WZB_145rb_2_5	do	rede Welcher do ist vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_145rb_3_1	ein	vnder euch ein prophet des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_145rb_3_3	des	ein prophet des herren in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_145rb_3_4	herren	prophet des herren in gesichte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_145rb_4_0	in	des herren in gesichte erscheine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_145rb_4_4	ym	erscheine ich ym oder durch	ambiguous	lemma_10734|lemma_1517			
WZB_145rb_5_2	trevme	oder durch trevme rede ich	unmatched				
WZB_145rb_5_3	rede	durch trevme rede ich zu	ambiguous	lemma_4826|lemma_4830			
WZB_145rb_6_0	im	ich zu im Und sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_145rb_6_4	sprach	im Und sprach Und nicht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_145rb_7_0	ein	Und nicht ein semelicher ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_145rb_7_1	semelicher	nicht ein semelicher ist als	unmatched				
WZB_145rb_8_0	mein	ist als mein diener der	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_145rb_8_4	der	mein diener der in alle	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_145rb_8_5	in	diener der in alle meinem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_145rb_9_0	house	alle meinem house ist der	unmatched				
WZB_145rb_9_2	der	house ist der getrewste wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_145rb_9_3	getrewste	ist der getrewste wenne von	unmatched				
WZB_145rb_10_2	mvnde	wenne von mvnde zu mvnde	unmatched				
WZB_145rb_10_4	mvnde	mvnde zu mvnde rede ich	unmatched				
WZB_145rb_11_0	rede	zu mvnde rede ich zu	ambiguous	lemma_4826|lemma_4830			
WZB_145rb_11_3	im	ich zu im vnd offenbar	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_145rb_12_2	ratsal	nicht durch ratsal vnd bei	unmatched				
WZB_145rb_13_2	her	czeichen sicht her den herren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_145rb_13_4	herren	her den herren Worumbe habt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_145rb_14_2	ir	Worumbe habt ir nicht gevorcht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_145rb_15_3	seine	zu rouben seine ere meinem	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_145rb_15_4	ere	rouben seine ere meinem diener	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649			
WZB_145rb_17_0	wart	diener Vnd wart czornig wider	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_145rb_17_2	wider	wart czornig wider si vnd	ambiguous	lemma_12326|lemma_7557			
WZB_145rb_17_3	si	czornig wider si vnd czoch	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_145rb_18_5	do	wek Und do die wolken	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_145rb_18_6	die	Und do die wolken vorgienk	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_145rb_19_0	vorgienk	die wolken vorgienk die do	unmatched				
WZB_145rb_19_2	die	wolken vorgienk die do was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_145rb_19_3	do	vorgienk die do was ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_145rb_19_4	was	die do was ouf dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_145rb_20_1	dem	was ouf dem geczelde Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_145rb_20_2	geczelde	ouf dem geczelde Und secht	unmatched				
WZB_145rb_21_1	ein	secht erschein ein glenczende ousseczikeit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_145rb_21_2	glenczende	erschein ein glenczende ousseczikeit als	unmatched				
WZB_145rb_22_0	ousseczikeit	ein glenczende ousseczikeit als ein	unmatched				
WZB_145rb_22_2	ein	ousseczikeit als ein sne Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_145rb_23_1	do	sne Und do sie an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_145rb_23_2	sie	Und do sie an sach	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_145rb_23_3	an	do sie an sach NUM	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_145rb_23_4	sach	sie an sach NUM vnd	ambiguous	lemma_5046|lemma_5062|lemma_5366			
