xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_40va_22_2	Aber	ynne vorslozzen Aber vnser herre	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_40va_22_4	herre	Aber vnser herre was mit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_40va_22_5	was	vnser herre was mit vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_40va_24_0	sich	vnd erbarmte sich sein vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_40va_24_1	sein	erbarmte sich sein vnd gab	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_40va_24_4	gab	sein vnd gab im gnade	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_40va_24_5	im	vnd gab im gnade in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40va_24_6	gnade	gab im gnade in der	ambiguous	lemma_2110|lemma_2111	lemma_2110	high	claude
WZB_40va_25_0	in	im gnade in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40va_25_1	der	gnade in der angesicht des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_40va_25_3	des	der angesicht des fursten des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_40va_25_5	des	des fursten des kerckers der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_40va_26_0	kerckers	fursten des kerckers der gab	unmatched				
WZB_40va_26_3	der	des kerckers der gab in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_40va_26_4	gab	kerckers der gab in sein	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_40va_26_5	in	der gab in sein hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40va_26_6	sein	gab in sein hant alle	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_40va_26_7	hant	in sein hant alle gevangne	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_40va_27_4	die	alle gevangne die man hilt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_40va_27_5	man	gevangne die man hilt in	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_40va_27_6	hilt	die man hilt in der	ambiguous	lemma_2629|lemma_2753|lemma_2826	lemma_2629	high	claude
WZB_40va_28_0	in	man hilt in der hute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40va_28_1	der	hilt in der hute Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_40va_28_2	hute	in der hute Und alles	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963	lemma_2963	high	claude
WZB_40va_28_8	das	Und alles das do geschach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40va_29_0	do	alles das do geschach das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40va_29_4	das	do geschach das geschach vnder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40va_30_0	im	geschach vnder im Noch en	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40va_30_3	Noch	vnder im Noch en wolde	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_40va_30_4	en	im Noch en wolde nicht	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116	lemma_53169	high	claude
WZB_40va_31_0	mer	wolde nicht mer dorumbe wissen	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_40va_31_1	dorumbe	nicht mer dorumbe wissen aller	unmatched		lemma_30703	high	claude
WZB_40va_31_2	wissen	mer dorumbe wissen aller dinge	ambiguous	lemma_7549|lemma_7551|lemma_7672	lemma_7672	high	claude
WZB_40va_32_0	dinge	wissen aller dinge geloubte er	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_40va_32_2	er	dinge geloubte er im Wenne	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40va_32_3	im	geloubte er im Wenne vnser	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40va_33_1	herre	Wenne vnser herre was mit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_40va_33_2	was	vnser herre was mit im	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_40va_33_4	im	was mit im vnd alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40va_34_2	seine	vnd alle seine werck furdert	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_40va_35_0	her	werck furdert her XL CAPITULUM	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_40va_35_5	CAPITULUM	her XL CAPITULUM dO das	unmatched				
WZB_40va_36_0	dO	XL CAPITULUM dO das getan	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40va_36_1	das	CAPITULUM dO das getan was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40va_36_3	was	das getan was also Nu	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_40va_37_2	das	Nu geschach das also SIS	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40vb_1_0	SIS	das also SIS das czwen	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_40vb_2_0	das	also SIS das czwen burge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40vb_3_0	svndigten	vnd diener svndigten der schencke	unmatched				
WZB_40vb_3_3	der	diener svndigten der schencke des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
