xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_76va_7_4	das	wider Ist das ymant leidigt	ambiguous	lemma_1097|lemma_13169			
WZB_76va_7_6	leidigt	das ymant leidigt ekker oder	unmatched				
WZB_76va_8_3	lest	weingerten vnd lest sein vich	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_76va_9_0	sein	vnd lest sein vich dor	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_76va_9_2	dor	sein vich dor ein so	ambiguous	lemma_1055|lemma_8055			
WZB_76va_9_3	ein	vich dor ein so das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_76va_9_7	das	ein so das das abe	ambiguous	lemma_1097|lemma_13169			
WZB_76va_9_8	das	so das das abe esse	ambiguous	lemma_1097|lemma_13169			
WZB_76va_10_0	esse	das abe esse fremde weide	ambiguous	lemma_1726|lemma_1764			
WZB_76va_10_5	was	fremde weide was gutis ist	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_76va_12_0	in	acker oder in seinem weingarten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_76va_12_5	in	seinem weingarten in der achte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_76va_12_6	der	weingarten in der achte des	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_13_0	achte	in der achte des schadens	ambiguous	lemma_7|lemma_95|lemma_96|lemma_98|lemma_99			
WZB_76va_13_1	des	der achte des schadens sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_76va_13_4	her	schadens sol her wider geben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_76va_13_5	wider	sol her wider geben Ist	ambiguous	lemma_12326|lemma_7557			
WZB_76va_14_5	das	geben Ist das ous kvmt	ambiguous	lemma_1097|lemma_13169			
WZB_76va_15_0	ein	ous kvmt ein few̆er vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_76va_15_1	few̆er	kvmt ein few̆er vnd kvmt	unmatched				
WZB_76va_15_5	an	vnd kvmt an eher vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_76va_16_3	getreides	begreifet houfen getreides oder steende	unmatched				
WZB_76va_17_2	sat	oder steende sat ouf den	ambiguous	lemma_5041|lemma_5122			
WZB_76va_17_5	eckern	ouf den eckern der sol	unmatched				
WZB_76va_18_0	der	den eckern der sol den	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_18_3	schaden	sol den schaden wider keren	ambiguous	lemma_5148|lemma_5149			
WZB_76va_18_4	wider	den schaden wider keren der	ambiguous	lemma_12326|lemma_7557			
WZB_76va_19_0	der	wider keren der das few̆er	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_19_1	das	keren der das few̆er hat	ambiguous	lemma_1097|lemma_13169			
WZB_76va_19_2	few̆er	der das few̆er hat enczunt	unmatched				
WZB_76va_19_7	ł	hat enczunt ł Wer zu	unmatched				
WZB_76va_20_0	Wer	enczunt ł Wer zu halden	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_76va_20_2	halden	Wer zu halden gibt seinem	ambiguous	lemma_2620|lemma_2629			
WZB_76va_21_4	ein	gelt oder ein vas in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_76va_21_7	in	ein vas in sein hute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_76va_22_0	sein	vas in sein hute vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_76va_22_1	hute	in sein hute vnd wirt	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963			
WZB_76va_22_4	wirt	hute vnd wirt das dem	ambiguous	lemma_7489|lemma_7652			
WZB_76va_22_5	das	vnd wirt das dem der	ambiguous	lemma_1097|lemma_13169			
WZB_76va_22_6	dem	wirt das dem der das	ambiguous	lemma_1097|lemma_1119			
WZB_76va_23_0	der	das dem der das enpfangen	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_23_1	das	dem der das enpfangen hat	ambiguous	lemma_1097|lemma_13169			
WZB_76va_24_4	das	gestolen ist das der diep	ambiguous	lemma_1097|lemma_13169			
WZB_76va_24_5	der	ist das der diep funden	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_24_7	funden	der diep funden wirt der	ambiguous	lemma_7081|lemma_76280			
WZB_76va_25_0	wirt	diep funden wirt der gebe	ambiguous	lemma_7489|lemma_7652			
WZB_76va_25_2	der	funden wirt der gebe das	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_76va_25_3	gebe	wirt der gebe das wider	ambiguous	lemma_13306|lemma_1961			
WZB_76va_25_4	das	der gebe das wider czwiualdig	ambiguous	lemma_1097|lemma_13169			
WZB_76va_25_5	wider	gebe das wider czwiualdig Bleibt	ambiguous	lemma_12326|lemma_7557			
