xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_59vb_23_3	hŏren	mich nicht hŏren dorvmbe spricht	unmatched		lemma_2885	high	claude
WZB_59vb_23_6	dorvmbe	nicht hŏren dorvmbe spricht das	unmatched		lemma_30703	high	claude
WZB_59vb_24_1	das	dorvmbe spricht das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_59vb_24_3	herre	das vnser herre In dem	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59vb_25_0	In	vnser herre In dem wirstu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59vb_25_1	dem	herre In dem wirstu wissen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_59vb_25_3	wissen	dem wirstu wissen das ichs	ambiguous	lemma_7549|lemma_7551|lemma_7672	lemma_7672	high	claude
WZB_59vb_25_5	das	wirstu wissen das ichs der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_59vb_26_0	der	das ichs der herre bin	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59vb_26_1	herre	ichs der herre bin Sich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59vb_26_6	Sich	herre bin Sich ich wil	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_59vb_26_9	wil	Sich ich wil slahn mit	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_59vb_27_1	der	slahn mit der ruten die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59vb_27_2	ruten	mit der ruten die ich	ambiguous	lemma_27304|lemma_5033	lemma_5033	high	claude
WZB_59vb_27_5	die	der ruten die ich in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_27_7	in	die ich in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59vb_27_8	der	ich in der hant habe	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59vb_27_9	hant	in der hant habe die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_59vb_28_0	habe	der hant habe die wirt	ambiguous	lemma_2593|lemma_2598			
WZB_59vb_28_3	die	hant habe die wirt sich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_28_4	wirt	habe die wirt sich vorwandeln	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_59vb_28_5	sich	die wirt sich vorwandeln in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_59vb_28_6	vorwandeln	wirt sich vorwandeln in ein	unmatched				
WZB_59vb_29_0	in	sich vorwandeln in ein slange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59vb_29_1	ein	vorwandeln in ein slange Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_59vb_29_5	die	slange Und die flut des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_29_7	des	die flut des wassers in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_59vb_30_1	in	des wassers in blut Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59vb_30_2	blut	wassers in blut Und die	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_59vb_30_6	die	blut Und die vische die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_31_0	die	die vische die in dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_31_1	in	vische die in dem wasser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_59vb_31_2	dem	die in dem wasser sint	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_59vb_31_4	sint	dem wasser sint die werden	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_59vb_31_6	die	wasser sint die werden sterben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_31_7	werden	sint die werden sterben vnd	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_59vb_32_2	vorfaulen	sterben vnd vorfaulen werden die	unmatched				
WZB_59vb_32_3	werden	vnd vorfaulen werden die wasser	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_59vb_33_0	die	vorfaulen werden die wasser vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_33_4	gepflaget	wasser vnd gepflaget werden die	unmatched		lemma_46781	high	claude
WZB_59vb_34_0	werden	vnd gepflaget werden die die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_59vb_34_1	die	gepflaget werden die die der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_34_4	die	werden die die der flut	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_59vb_34_5	der	die die der flut des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_59vb_35_0	des	der flut des wassers trincken	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_59vb_35_6	sprach	trincken Nu sprach dorumbe vnser	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_59vb_36_0	dorumbe	Nu sprach dorumbe vnser herre	unmatched		lemma_30703	high	claude
WZB_59vb_36_2	herre	dorumbe vnser herre zu moy	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_59vb_37_2	est	moy hic est quod phtu	ambiguous	lemma_9387|lemma_9472			
WZB_59vb_38_0	phtu	est quod phtu xxx EXO	unmatched				
