xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_92ra_25_0	geczeuknusse	tafeln des geczeuknusse vnd wost	unmatched		lemma_2367	high	claude
WZB_92ra_25_3	wost	geczeuknusse vnd wost nicht das	unmatched				
WZB_92ra_26_0	das	wost nicht das gehurnet was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_92ra_26_1	gehurnet	nicht das gehurnet was sein	unmatched				
WZB_92ra_26_2	was	das gehurnet was sein antlicze	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_92ra_26_3	sein	gehurnet was sein antlicze von	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_92ra_27_1	der	antlicze von der geselleschaft der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92ra_27_3	der	der geselleschaft der rede gotis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_92ra_28_0	rede	geselleschaft der rede gotis Aber	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_92ra_28_4	Aber	rede gotis Aber do vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_92ra_28_5	do	gotis Aber do vnd sahen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92ra_30_0	das	vnd sahen das antlicz was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_92ra_30_2	was	das antlicz was gehurnet do	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_92ra_30_3	gehurnet	antlicz was gehurnet do vorchten	unmatched				
WZB_92ra_31_1	do	was gehurnet do vorchten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_92ra_31_2	vorchten	gehurnet do vorchten sie sich	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_92ra_31_3	sie	do vorchten sie sich zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
