xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_18vb_10_6	tuestu	sprach Was tuestu nicht vŏrchte	unmatched				
WZB_18vb_10_10	vŏrchte	tuestu nicht vŏrchte dich wenne	unmatched				
WZB_18vb_11_3	die	hat erhort die stimme des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18vb_11_5	des	die stimme des kindes von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_18vb_12_2	der	kindes von der stat do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18vb_12_3	stat	von der stat do es	ambiguous	lemma_5710|lemma_5732			
WZB_18vb_12_5	do	der stat do es ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_18vb_12_6	es	stat do es ist Ste	ambiguous	lemma_1762|lemma_38737			
WZB_18vb_13_4	das	heb ouf das kint vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18vb_14_0	halt	kint vnd halt sein hant	ambiguous	lemma_2628|lemma_2629|lemma_2743			
WZB_18vb_14_1	sein	vnd halt sein hant wenne	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_18vb_14_2	hant	halt sein hant wenne in	ambiguous	lemma_2598|lemma_2640			
WZB_18vb_14_6	in	hant wenne in ein groses	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_18vb_14_7	ein	wenne in ein groses geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_18vb_14_8	groses	in ein groses geslechte wil	unmatched				
WZB_18vb_15_1	wil	groses geslechte wil ich in	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_18vb_15_3	in	wil ich in machen Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_18vb_15_4	machen	ich in machen Und got	ambiguous	lemma_3917|lemma_3962			
WZB_18vb_16_3	ir	got tat ir ouf ir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_18vb_16_5	ir	ir ouf ir ougen do	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_18vb_16_6	ougen	ouf ir ougen do ersach	ambiguous	lemma_4524|lemma_4525			
WZB_18vb_16_8	do	ir ougen do ersach sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_18vb_17_1	sie	do ersach sie einen brvnne	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_18vb_17_2	einen	ersach sie einen brvnne mit	ambiguous	lemma_1331|lemma_31353			
WZB_18vb_19_2	gab	krug vnd gab dem kinde	ambiguous	lemma_1839|lemma_1961			
WZB_18vb_19_3	dem	vnd gab dem kinde trincken	ambiguous	lemma_1097|lemma_1119			
WZB_18vb_20_1	was	trincken vnd was mit im	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_18vb_20_3	im	was mit im der wuchse	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18vb_20_6	der	mit im der wuchse vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18vb_20_7	wuchse	im der wuchse vnd bleib	unmatched				
WZB_18vb_21_2	in	vnd bleib in der wustnusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_18vb_21_3	der	bleib in der wustnusse vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18vb_21_4	wustnusse	in der wustnusse vnd wart	unmatched				
WZB_18vb_22_1	wart	wustnusse vnd wart ein iunger	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_18vb_22_2	ein	vnd wart ein iunger schutcze	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_18vb_22_4	schutcze	ein iunger schutcze vnd wonte	unmatched				
WZB_18vb_23_1	wonte	schutcze vnd wonte in der	ambiguous	lemma_7355|lemma_7695			
WZB_18vb_23_2	in	vnd wonte in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_18vb_23_3	der	wonte in der wustenunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_18vb_23_4	wustenunge	in der wustenunge vnd sein	unmatched				
WZB_18vb_24_3	sein	wustenunge vnd sein muter name	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_18vb_24_5	name	sein muter name im ein	ambiguous	lemma_4306|lemma_4330			
WZB_18vb_25_0	im	muter name im ein housvrowe	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_18vb_25_1	ein	name im ein housvrowe von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_18vb_25_2	housvrowe	im ein housvrowe von egipten	unmatched				
WZB_18vb_26_7	ł	selben czeiten ł sprach vnd	unmatched				
WZB_18vb_27_0	sprach	czeiten ł sprach vnd sein	ambiguous	lemma_5692|lemma_5693			
WZB_18vb_27_2	sein	sprach vnd sein eidem ochozat	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_18vb_28_0	ochozat	sein eidem ochozat vnd sein	unmatched				
WZB_18vb_28_3	sein	ochozat vnd sein hermeister zu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
