xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_29vb_22_1	weisser	einerlei varbe weisser vnd swarczer	unmatched				
WZB_29vb_22_3	swarczer	weisser vnd swarczer wolle die	unmatched				
WZB_29vb_22_4	wolle	vnd swarczer wolle die gab	ambiguous	lemma_7473|lemma_7693			
WZB_29vb_23_1	die	swarczer wolle die gab her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_23_2	gab	wolle die gab her in	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_29vb_23_3	her	die gab her in die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_29vb_23_4	in	gab her in die hende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_29vb_23_5	die	her in die hende seyner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_24_3	ein	vnd saczte ein verre des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_29vb_25_0	des	ein verre des weges czwischen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_29vb_25_3	im	weges czwischen im vnd czwischen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_29vb_26_1	dem	vnd czwischen dem eidem der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_29vb_26_4	der	dem eidem der do hutte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_29vb_26_5	do	eidem der do hutte der	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29vb_27_0	der	do hutte der andern seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
