xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_6rb_12_3	buch	ist das buch der geberunge	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936			
WZB_6rb_12_4	der	das buch der geberunge in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6rb_12_5	geberunge	buch der geberunge in dem	unmatched				
WZB_6rb_13_0	in	der geberunge in dem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6rb_13_1	dem	geberunge in dem tage do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_6rb_13_4	do	dem tage do got schepfte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_6rb_14_0	schepfte	do got schepfte den menschen	unmatched				
WZB_6rb_14_2	menschen	schepfte den menschen Czu der	ambiguous	lemma_4082|lemma_44421			
WZB_6rb_14_6	der	menschen Czu der gleichnusse gotes	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_6rb_15_0	gleichnusse	Czu der gleichnusse gotes macht	unmatched				
WZB_6rb_15_2	macht	gleichnusse gotes macht er in	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_6rb_15_3	er	gotes macht er in man	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6rb_15_4	in	macht er in man vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6rb_16_0	man	er in man vnd wip	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_6rb_16_3	schepfte	vnd wip schepfte her sie	unmatched				
WZB_6rb_16_4	her	wip schepfte her sie vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_6rb_16_5	sie	schepfte her sie vnd gesegente	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_6rb_17_2	in	vnd gesegente in vnd nante	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6rb_17_4	nante	in vnd nante iren namen	ambiguous	lemma_4309|lemma_4331			
WZB_6rb_18_0	iren	vnd nante iren namen in	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_6rb_18_1	namen	nante iren namen in dem	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6rb_18_2	in	iren namen in dem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_6rb_18_3	dem	namen in dem tage do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_6rb_19_0	do	dem tage do sie wurden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_6rb_19_1	sie	tage do sie wurden geschepfet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_6rb_19_3	geschepfet	sie wurden geschepfet Es lebte	unmatched				
WZB_6rb_19_6	Es	wurden geschepfet Es lebte aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_6rb_20_1	aber	Es lebte aber dreissig vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_6rb_21_3	geberte	iar vnd geberte einen svn	unmatched				
WZB_6rb_21_4	einen	vnd geberte einen svn noch	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_6rb_22_1	noch	einen svn noch seinem gleichnusse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_6rb_22_3	gleichnusse	noch seinem gleichnusse vnd noch	unmatched				
WZB_6rb_23_1	noch	gleichnusse vnd noch seinem pilde	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_6rb_23_3	pilde	noch seinem pilde Vnd nante	ambiguous	lemma_47319|lemma_704			
WZB_6rb_24_0	nante	pilde Vnd nante seinen namen	ambiguous	lemma_4309|lemma_4331			
WZB_6rb_24_2	namen	nante seinen namen vnd gemachet	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_6rb_25_2	die	gemachet wurden die tage dornach	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_6rb_25_7	er	dornach als er geperte acht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_6rb_25_8	geperte	als er geperte acht hundert	unmatched				
