xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_9rb_32_7	in	mit euch in ewige geperunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9rb_33_0	geperunge	in ewige geperunge Meinen bogen	unmatched				
WZB_9rb_33_3	Meinen	ewige geperunge Meinen bogen wil	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_9rb_34_0	wil	Meinen bogen wil ich seczen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_9rb_34_3	in	ich seczen in die wolken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9rb_34_4	die	seczen in die wolken vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9rb_35_0	der	wolken vnd der wirt ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_35_1	wirt	vnd der wirt ein czeichen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_9rb_35_2	ein	der wirt ein czeichen des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_9rb_35_4	des	ein czeichen des frides czwischen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_9rb_36_3	der	mir vnd der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9rb_36_4	erden	vnd der erden Und wenne	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_9rb_37_3	vberczihe	wenne ich vberczihe mit IX	unmatched				
WZB_9rb_38_1	cap	mit IX cap ̄ GENE	unmatched				
WZB_9rb_38_3	̄	IX cap ̄ GENE wolken	unmatched				
WZB_9va_1_0	GENE	cap ̄ GENE wolken den	unmatched				
WZB_9va_2_5	wirt	himel so wirt erscheinen mein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_9va_3_0	mein	wirt erscheinen mein bogen in	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_9va_3_2	in	mein bogen in den wolken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9va_4_0	wil	wolken vnd wil gedencken meines	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_9va_4_2	meines	wil gedencken meines frides mit	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_9va_6_1	die	lebendiger sele die do vleisch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9va_6_2	do	sele die do vleisch bewegit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9va_7_1	werden	Und nicht werden wasser furbas	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_9va_7_4	der	wasser furbas der flute zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9va_7_5	flute	furbas der flute zu vortilgen	unmatched				
WZB_9va_8_1	vortilgen	flute zu vortilgen alles vleisch	unmatched		lemma_6992	high	claude
WZB_9va_9_0	mein	vleisch Und mein bogen wirt	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_9va_9_2	wirt	mein bogen wirt in den	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_9va_9_3	in	bogen wirt in den wolken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_9va_10_2	werde	Und den werde ich sehen	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_9va_11_0	werde	sehen Und werde gedencken des	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_9va_11_2	des	werde gedencken des ewigen frides	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_9va_12_1	der	ewigen frides der do gelobt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9va_12_2	do	frides der do gelobt ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9va_12_6	ł	ist czwischen ł got vnd	unmatched				
WZB_9va_14_2	vleisches	sele alles vleisches die do	unmatched				
WZB_9va_14_4	die	alles vleisches die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_9va_14_5	do	vleisches die do ist auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9va_15_1	der	ist auf der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9va_15_2	erden	auf der erden Und got	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_9va_16_3	Das	sprache czu Das wirt ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9va_16_4	wirt	czu Das wirt ein czeichen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_9va_16_5	ein	Das wirt ein czeichen des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_9va_17_0	des	ein czeichen des frides das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_9va_17_3	das	des frides das ich gesaczt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_9va_17_6	habe	ich gesaczt habe czwischen mir	ambiguous	lemma_2593|lemma_2598			
WZB_9va_19_1	der	vleische auf der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_9va_19_2	erden	auf der erden Und dise	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_9va_19_7	waren	Und dise waren die kinder	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
