xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_87rb_19_3	der	scot noch der wage des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87rb_19_4	wage	noch der wage des heiligtumes	ambiguous	lemma_7326|lemma_7334|lemma_7335|lemma_7351|lemma_7613			
WZB_87rb_19_5	des	der wage des heiligtumes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87rb_19_6	heiligtumes	wage des heiligtumes Und ŏl	unmatched				
WZB_87rb_20_2	ŏl	heiligtumes Und ŏl von ŏlpoumen	unmatched				
WZB_87rb_20_4	ŏlpoumen	ŏl von ŏlpoumen ein mase	unmatched				
WZB_87rb_21_1	ein	von ŏlpoumen ein mase die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87rb_21_2	mase	ŏlpoumen ein mase die do	ambiguous	lemma_3912|lemma_4008			
WZB_87rb_21_4	die	ein mase die do heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_87rb_21_5	do	mase die do heisset hin	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_87rb_22_5	ŏl	mache heiliges ŏl der salbunge	unmatched				
WZB_87rb_23_0	der	heiliges ŏl der salbunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87rb_23_4	ein	salbunge Und ein czu houfgelegte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87rb_24_0	houfgelegte	ein czu houfgelegte salbe noch	unmatched				
WZB_87rb_24_1	salbe	czu houfgelegte salbe noch dem	ambiguous	lemma_5069|lemma_67911			
WZB_87rb_24_2	noch	houfgelegte salbe noch dem wercke	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_87rb_24_3	dem	salbe noch dem wercke der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_87rb_25_1	der	dem wercke der salben vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87rb_25_2	salben	wercke der salben vnd salbe	ambiguous	lemma_5069|lemma_5385|lemma_67911			
WZB_87rb_25_5	salbe	salben vnd salbe do mite	ambiguous	lemma_5069|lemma_67911			
WZB_87rb_26_0	do	vnd salbe do mite das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_87rb_26_2	das	do mite das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_87rb_26_3	geczelt	mite das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793			
WZB_87rb_26_4	des	das geczelt des geczeuknusse vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87rb_26_5	geczeuknusse	geczelt des geczeuknusse vnd die	unmatched				
WZB_87rb_27_1	die	geczeuknusse vnd die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_87rb_27_3	des	die arche des geczeuknusse Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87rb_27_4	geczeuknusse	arche des geczeuknusse Und den	unmatched				
WZB_87rb_29_2	vassen	mit seinen vassen den leuchter	unmatched				
WZB_87rb_29_5	leuchter	vassen den leuchter vnd sein	unmatched				
WZB_87rb_30_1	sein	leuchter vnd sein gerete vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_87rb_30_2	gerete	vnd sein gerete vnd den	unmatched				
WZB_87rb_31_0	alter	vnd den alter des thimiamischen	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_87rb_31_1	des	den alter des thimiamischen puluers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87rb_31_2	thimiamischen	alter des thimiamischen puluers Und	unmatched				
WZB_87rb_31_3	puluers	des thimiamischen puluers Und den	unmatched				
WZB_87rb_32_3	alter	Und den alter des gancz	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_87rb_32_4	des	den alter des gancz -	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87rb_32_6	-	des gancz - enczunten opfers	unmatched				
WZB_87rb_33_0	enczunten	gancz - enczunten opfers vnd	unmatched				
WZB_87rb_34_0	male	vnd alczu male das gerete	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_87rb_34_1	das	alczu male das gerete das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_87rb_34_2	gerete	male das gerete das zu	unmatched				
WZB_87rb_34_5	das	das gerete das zu irm	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_87rb_34_7	irm	das zu irm dienste gehŏret	ambiguous	lemma_5454|lemma_56116			
WZB_87rb_35_1	gehŏret	irm dienste gehŏret Und heilige	unmatched				
WZB_87rb_36_0	sie	Und heilige sie alle vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_87rb_36_4	werden	alle vnd werden heilikeit der	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_87rb_37_0	der	werden heilikeit der heiligen wer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87rb_37_3	wer	der heiligen wer sie an	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
