xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_154rb_4_2	pŏse	an die pŏse stat die	unmatched				
WZB_154rb_4_3	stat	die pŏse stat die man	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_154rb_4_5	die	pŏse stat die man nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154rb_4_6	man	stat die man nicht geern	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_154rb_5_0	geern	man nicht geern mag; die	unmatched				
WZB_154rb_5_1	mag;	nicht geern mag; die wedir	unmatched				
WZB_154rb_5_3	die	geern mag; die wedir veigen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154rb_5_4	wedir	mag; die wedir veigen gepirt	ambiguous	lemma_7434|lemma_7557			
WZB_154rb_5_5	veigen	die wedir veigen gepirt noch	ambiguous	lemma_6786|lemma_6787			
WZB_154rb_6_0	gepirt	wedir veigen gepirt noch wein	unmatched				
WZB_154rb_6_1	noch	veigen gepirt noch wein noch	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_154rb_6_3	noch	noch wein noch granat ŏpfel	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_154rb_6_4	granat	wein noch granat ŏpfel vnd	ambiguous	lemma_16226|lemma_2481	lemma_2481	high	claude
WZB_154rb_7_0	ŏpfel	noch granat ŏpfel vnd vberal	unmatched				
WZB_154rb_10_0	die	vnd liessen die menige vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154rb_10_5	ein	vnd giengen ein in das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_154rb_11_0	in	giengen ein in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_154rb_11_1	das	ein in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154rb_11_2	geczelt	in das geczelt des frides	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_154rb_11_3	des	das geczelt des frides vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_154rb_12_0	vilen	frides vnd vilen neigende ouf	ambiguous	lemma_15262|lemma_24033|lemma_6741|lemma_7075	lemma_6741	high	claude
WZB_154rb_12_1	neigende	vnd vilen neigende ouf die	unmatched		lemma_4326	high	claude
WZB_154rb_12_3	die	neigende ouf die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154rb_12_4	erde	ouf die erde vnd schriren	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_154rb_13_4	herren	zu vnserm herren vnd sprachen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_154rb_14_4	Herre\u0020got	vnd sprachen Herre\u0020got erhore das	unmatched				
WZB_154rb_15_1	das	Herre\u0020got erhore das geschrei dicz	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154rb_15_2	geschrei	erhore das geschrei dicz volkis	ambiguous	lemma_2207|lemma_2208	lemma_2207	high	claude
WZB_154rb_16_2	tu	volkis vnd tu in ouf	ambiguous	lemma_1242|lemma_6301			
WZB_154rb_16_3	in	vnd tu in ouf deinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_154rb_16_6	hort	ouf deinen hort den brvnne	ambiguous	lemma_2885|lemma_2908	lemma_2908	high	claude
WZB_154rb_17_2	des	den brvnne des lebendigen wassers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_154rb_18_4	das	wassers so das sie gesetit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154rb_18_5	sie	so das sie gesetit werden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_154rb_18_6	gesetit	das sie gesetit werden vnd	unmatched				
WZB_154rb_18_7	werden	sie gesetit werden vnd ouf	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_154rb_19_3	ir	ouf hore ir murmelunge Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_154rb_19_4	murmelunge	hore ir murmelunge Und vnsers	unmatched				
WZB_154rb_20_4	herren	Und vnsers herren ere erschein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_154rb_20_5	ere	vnsers herren ere erschein vber	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
WZB_154rb_21_1	vber	ere erschein vber sie Und	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_154rb_21_2	sie	erschein vber sie Und vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_154rb_22_0	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_154va_2_2	die	Heb ouf die rute vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154va_2_3	rute	ouf die rute vnd samme	unmatched		lemma_5033	high	claude
WZB_154va_3_0	das	vnd samme das volk du	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154va_3_3	du	das volk du vnd dein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_154va_4_5	dem	redet zu dem steine vor	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_154va_4_6	steine	zu dem steine vor in	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_154va_5_1	in	steine vor in Und der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
