xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_12ra_13_5	sein	er vnd sein hausvrowe mit	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_12ra_14_2	dem	mit allem dem das er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12ra_14_4	das	allem dem das er het	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_14_5	er	dem das er het vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_12ra_15_1	im	vnd mit im gegen zuden	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_12ra_15_2	gegen	mit im gegen zuden wert	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_12ra_15_4	wert	gegen zuden wert Es was	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_12ra_16_0	Es	zuden wert Es was gar	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_12ra_16_1	was	wert Es was gar reich	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_12ra_16_3	reich	was gar reich von habenden	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_12ra_17_1	dingen	von habenden dingen goldes vnd	ambiguous	lemma_1164|lemma_1165			
WZB_12ra_18_4	er	silbers Und er quame wider	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_12ra_18_6	wider	er quame wider in dem	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_12ra_19_0	in	quame wider in dem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12ra_19_1	dem	wider in dem wege als	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12ra_19_2	wege	in dem wege als do	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_12ra_19_5	do	wege als do her quame	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_12ra_19_6	her	als do her quame von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_12ra_21_1	an	v vncz an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_12ra_21_2	die	vncz an die stat do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12ra_21_3	stat	an die stat do er	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_12ra_21_5	do	die stat do er vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_12ra_21_6	er	stat do er vor hette	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_12ra_22_2	sein	auf geslagen sein geczelt czwisschen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_12ra_22_3	geczelt	geslagen sein geczelt czwisschen vnd	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_12ra_22_4	czwisschen	sein geczelt czwisschen vnd an	unmatched				
WZB_12ra_23_1	an	czwisschen vnd an di stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_12ra_23_2	di	vnd an di stat des	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_12ra_23_3	stat	an di stat des alters	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_12ra_24_0	des	di stat des alters den	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_12ra_24_1	alters	stat des alters den er	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_12ra_24_4	er	alters den er hete vormals	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_12ra_25_3	an	gemacht vnd an rufte do	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_12ra_25_5	do	an rufte do den namen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_12ra_26_0	namen	do den namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_12ra_26_2	herren	namen vnsers herren Sunder ouch	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_12ra_26_5	Sunder	vnsers herren Sunder ouch der	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_12ra_27_2	der	Sunder ouch der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12ra_27_3	do	ouch der do was mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_12ra_27_4	was	der do was mit hatte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_12ra_28_1	schaf	mit hatte schaf vnd rinder	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_12ra_28_5	vil	rinder vnd vil hert vnd	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_12ra_29_0	hert	vnd vil hert vnd geczelt	ambiguous	lemma_10833|lemma_13697|lemma_2787	lemma_13697	high	claude
WZB_12ra_29_2	geczelt	hert vnd geczelt vnd die	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_12ra_29_4	die	geczelt vnd die erde mocht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12ra_29_5	erde	vnd die erde mocht sie	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_12ra_30_1	sie	erde mocht sie nicht begreiffen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12ra_30_3	begreiffen	sie nicht begreiffen also das	unmatched				
WZB_12ra_31_0	das	begreiffen also das sie hetten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_31_1	sie	also das sie hetten gewonet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
