xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_72ra_3_3	die	stigen ouf die spicze des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72ra_3_4	spicze	ouf die spicze des hubels	unmatched				
WZB_72ra_4_0	des	die spicze des hubels Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_72ra_4_1	hubels	spicze des hubels Und wenne	unmatched				
WZB_72ra_4_8	sein	ouf hub sein hende so	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72ra_5_2	was	so gesigte was aber das	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_72ra_5_3	aber	gesigte was aber das er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_72ra_5_6	das	was aber das er sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72ra_5_7	er	aber das er sie ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_72ra_6_0	sie	das er sie ein wenig	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_72ra_6_1	ein	er sie ein wenig nider	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_72ra_6_3	nider	ein wenig nider lies so	ambiguous	lemma_4346|lemma_4359			
WZB_72ra_6_4	lies	wenig nider lies so gesigte	ambiguous	lemma_3567|lemma_3720			
WZB_72ra_7_2	Aber	so gesigte Aber die hende	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_72ra_7_3	die	gesigte Aber die hende waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72ra_8_0	waren	die hende waren swer Nu	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_72ra_8_1	swer	hende waren swer Nu namen	ambiguous	lemma_5924|lemma_5946|lemma_5961|lemma_5963			
WZB_72ra_8_5	namen	swer Nu namen sie dorumme	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_72ra_9_0	sie	Nu namen sie dorumme einen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_72ra_9_2	einen	sie dorumme einen stein vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_72ra_9_3	stein	dorumme einen stein vnd legten	ambiguous	lemma_5743|lemma_62338			
WZB_72ra_10_3	in	den vnder in ouf dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_72ra_10_7	dem	in ouf dem sas Aber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_72ra_11_3	Aber	dem sas Aber vnd die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_72ra_12_0	die	Aber vnd die hielten im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72ra_12_2	im	die hielten im ouf sein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_72ra_12_4	sein	im ouf sein hende zu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72ra_13_2	seiten	zu beiden seiten Nu geschach	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_72ra_14_0	das	Nu geschach das also das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72ra_14_4	das	das also das sein hende	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72ra_14_5	sein	also das sein hende nicht	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72ra_15_1	las	hende nicht las wurden vncz	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_72ra_15_4	bis	wurden vncz bis ł das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_72ra_15_5	ł	vncz bis ł das die	unmatched				
WZB_72ra_16_0	das	bis ł das die svnne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72ra_16_1	die	ł das die svnne vnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72ra_17_1	iagte	gienk Und iagte den kvnig	unmatched				
WZB_72ra_18_3	sein	kvnig vnd sein volk in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72ra_18_5	in	sein volk in dem streite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_72ra_18_6	dem	volk in dem streite des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_72ra_19_1	des	dem streite des swertes Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_72ra_19_5	Aber	des swertes Aber vnser DUS	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_72rb_1_0	DUS	Aber vnser DUS herre sprach	ambiguous	lemma_21148|lemma_8073			
WZB_72rb_2_0	herre	vnser DUS herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_72rb_2_1	sprach	DUS herre sprach zu Das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_72rb_2_5	Das	sprach zu Das schreib durch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_72rb_3_2	ein	schreib durch ein gedechtnusse in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_72rb_4_0	in	ein gedechtnusse in ein buch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_72rb_4_1	ein	gedechtnusse in ein buch vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_72rb_4_2	buch	in ein buch vnd gib	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936			
