xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_56rb_31_2	sprach	vnser herre sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56rb_31_4	im	sprach zu im wirf sie	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_56rb_32_0	sie	im wirf sie an die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_32_1	an	wirf sie an die erde	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_56rb_32_2	die	sie an die erde Do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56rb_32_3	erde	an die erde Do warf	ambiguous	lemma_1545|lemma_57649			
WZB_56rb_32_6	Do	die erde Do warf er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_56rb_32_8	er	Do warf er sie Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_56rb_32_9	sie	warf er sie Und sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_33_1	sie	sie Und sie wart vorwandelt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_33_2	wart	Und sie wart vorwandelt in	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_56rb_33_4	in	wart vorwandelt in ein slange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_56rb_34_0	ein	vorwandelt in ein slange also	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_56rb_34_5	das	slange also das vloch Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56rb_35_5	herre	Und vnser herre sprach Recke	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_56rb_35_6	sprach	vnser herre sprach Recke dein	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56rb_36_0	Recke	herre sprach Recke dein hant	ambiguous	lemma_4824|lemma_4825			
WZB_56rb_36_2	hant	Recke dein hant vnd begreif	ambiguous	lemma_2598|lemma_2640			
WZB_56rb_37_0	sie	vnd begreif sie bei dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56rb_37_2	dem	sie bei dem czagel Nu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_56rb_37_3	czagel	bei dem czagel Nu rakte	unmatched				
WZB_56rb_37_8	er	Nu rakte er m ca	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_56rb_38_2	ca	er m ca thoho pzde	unmatched				
WZB_56va_1_0	thoho	m ca thoho pzde thoho	unmatched				
WZB_56va_1_2	pzde	ca thoho pzde thoho xxx	unmatched				
WZB_56va_1_4	thoho	thoho pzde thoho xxx W	unmatched				
WZB_56va_1_1_1	Scribat	W Exodus Scribat die hant	unmatched				
WZB_56va_2_0_1	die	Exodus Scribat die hant vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56va_2_1	hant	Scribat die hant vnd hielt	ambiguous	lemma_2598|lemma_2640			
WZB_56va_2_4	sie	vnd hielt sie Und sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_2_7	sie	sie Und sie wart vorwandelt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_3_0_1	wart	Und sie wart vorwandelt wider	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_56va_3_2	wider	wart vorwandelt wider in ein	ambiguous	lemma_12326|lemma_7557			
WZB_56va_3_3	in	vorwandelt wider in ein rute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_56va_3_4	ein	wider in ein rute So	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_56va_4_0	rute	in ein rute So das	unmatched				
WZB_56va_4_4	das	rute So das sie geloubn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56va_4_5	sie	So das sie geloubn sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_4_8	sprach	sie geloubn sprach her das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56va_5_0	her	geloubn sprach her das dir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56va_5_2	das	sprach her das dir erschinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56va_5_3	dir	her das dir erschinen sei	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_56va_5_5	sei	dir erschinen sei der herre	ambiguous	lemma_5432|lemma_56116			
WZB_56va_5_6	der	erschinen sei der herre got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_56va_6_0	herre	sei der herre got ewerr	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_56va_6_4	veter	got ewerr veter got got	ambiguous	lemma_6771|lemma_7046			
WZB_56va_7_5	herre	Und vnser herre sprach aber	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_56va_8_0	sprach	vnser herre sprach aber Las	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56va_8_1	aber	herre sprach aber Las dein	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_56va_8_4	Las	sprach aber Las dein hant	ambiguous	lemma_3567|lemma_3643|lemma_3720			
