xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_108va_11_1	veistikeit	vnd die veistikeit die vor	unmatched				
WZB_108va_11_3	die	die veistikeit die vor brant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_108va_11_5	brant	die vor brant werden ouf	ambiguous	lemma_39531|lemma_840|lemma_853			
WZB_108va_12_0	werden	vor brant werden ouf dem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_108va_12_2	dem	werden ouf dem alter haben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_108va_12_3	alter	ouf dem alter haben ouf	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_108va_12_5	haben	dem alter haben ouf gehaben	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_108va_13_1	gehaben	haben ouf gehaben vor vnserm	ambiguous	lemma_2020|lemma_2022			
WZB_108va_13_4	herren	vor vnserm herren vnd gehŏren	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_108va_14_2	gehŏren	herren vnd gehŏren an dich	unmatched				
WZB_108va_14_3	an	vnd gehŏren an dich vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_108va_15_0	an	dich vnd an deine svne	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_108va_16_3	herre	als vnser herre hat gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_108va_16_5	gepoten	herre hat gepoten Under den	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_108va_17_7	czigen	den den czigen bok der	unmatched				
WZB_108va_18_2	der	czigen bok der do geopfert	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_108va_18_3	do	bok der do geopfert wart	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_108va_18_5	wart	do geopfert wart vmb die	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_108va_19_0	die	wart vmb die svnde Do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
