xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8vb_18_1	dem	mened an dem siben vnd	ambiguous	lemma_1097|lemma_1119			
WZB_8vb_18_4	czweinczigisten	siben vnd czweinczigisten tage des	unmatched				
WZB_8vb_19_1	des	czweinczigisten tage des menedis getruckent	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_8vb_19_2	menedis	tage des menedis getruckent was	unmatched				
WZB_8vb_19_3	getruckent	des menedis getruckent was die	unmatched				
WZB_8vb_20_0	was	menedis getruckent was die erde	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_8vb_20_1	die	getruckent was die erde Und	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_20_2	erde	was die erde Und es	ambiguous	lemma_1545|lemma_57649			
WZB_8vb_20_6	es	erde Und es sprache vnser	ambiguous	lemma_1762|lemma_38737			
WZB_8vb_21_1	herre	sprache vnser herre zu Gee	ambiguous	lemma_2684|lemma_2761			
WZB_8vb_21_7	ł	Gee aus ł der archen	unmatched				
WZB_8vb_22_0	der	aus ł der archen du	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_8vb_22_1	archen	ł der archen du vnd	unmatched				
WZB_8vb_22_2	du	der archen du vnd dein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_8vb_23_4	die	kinder vnd die hausvrowen deiner	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_24_3	dir	kinder mit dir Alle tir	ambiguous	lemma_1169|lemma_1242			
WZB_8vb_25_1	tir	dir Alle tir mit dir	ambiguous	lemma_10984|lemma_1242			
WZB_8vb_25_3	dir	tir mit dir die do	ambiguous	lemma_1169|lemma_1242			
WZB_8vb_25_5	die	mit dir die do sint	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_25_6	do	dir die do sint bi	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_8vb_25_7	sint	die do sint bi dir	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_8vb_25_9	dir	sint bi dir aus allem	ambiguous	lemma_1169|lemma_1242			
WZB_8vb_27_1	gevogeln	von den gevogeln als von	unmatched				
WZB_8vb_27_5	wilden	von den wilden vnd von	ambiguous	lemma_11955|lemma_7615|lemma_7616			
WZB_8vb_28_3	krichenden	von allen krichenden tiren die	unmatched				
WZB_8vb_29_0	die	krichenden tiren die do krichent	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_29_1	do	tiren die do krichent auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_8vb_29_2	krichent	die do krichent auf der	unmatched				
WZB_8vb_29_4	der	krichent auf der erden fur	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_8vb_29_5	erden	auf der erden fur aus	ambiguous	lemma_1545|lemma_57649			
WZB_8vb_29_7	fur	der erden fur aus mit	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_8vb_30_2	dir	aus mit dir Und geet	ambiguous	lemma_1169|lemma_1242			
WZB_8vb_30_7	ein	Und geet ein auf die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_8vb_31_0	die	ein auf die erde wachset	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_31_1	erde	auf die erde wachset vnd	ambiguous	lemma_1545|lemma_57649			
WZB_8vb_32_1	ir	euch auf ir Aus gienck	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_8vb_32_5	gienck	ir Aus gienck dorumb vnd	unmatched				
WZB_8vb_33_1	seine	dorumb vnd seine kinder sein	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_8vb_33_5	sein	seine kinder sein hausvrowe vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_8vb_35_1	im	hausvrowen mit im Sunder auch	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_8vb_35_4	Sunder	mit im Sunder auch alle	ambiguous	lemma_5884|lemma_9550			
WZB_8vb_36_2	krichende	vich vnd krichende tyr die	unmatched				
WZB_8vb_36_6	die	krichende tyr die do krichent	ambiguous	lemma_1139|lemma_1161			
WZB_8vb_36_7	do	tyr die do krichent auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_8vb_37_0	krichent	die do krichent auf der	unmatched				
WZB_8vb_37_2	der	krichent auf der erden noch	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_8vb_37_3	erden	auf der erden noch irm	ambiguous	lemma_1545|lemma_57649			
WZB_8vb_37_4	noch	der erden noch irm W	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_8vb_37_5	irm	erden noch irm W GENE	ambiguous	lemma_5454|lemma_56116			
WZB_9ra_1_0	GENE	irm W GENE geslechte giengen	unmatched				
