xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192va_14_0	du	in wenne du sie vrei	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192va_14_1	sie	wenne du sie vrei lesest	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_192va_14_3	lesest	sie vrei lesest geen wenne	unmatched				
WZB_192va_15_0	noch	geen wenne noch dem lone	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_192va_15_1	dem	wenne noch dem lone eines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192va_15_2	lone	noch dem lone eines gemieten	ambiguous	lemma_3815|lemma_3817			
WZB_192va_15_3	eines	dem lone eines gemieten knechtis	ambiguous	lemma_1331|lemma_1336			
WZB_192va_16_0	knechtis	eines gemieten knechtis hat her	unmatched				
WZB_192va_16_3	her	knechtis hat her dir sechs	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_192va_16_4	dir	hat her dir sechs iare	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_17_1	gedienet	sechs iare gedienet so das	ambiguous	lemma_1145|lemma_1996			
WZB_192va_17_5	das	gedienet so das dir gesegen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_17_6	dir	so das dir gesegen dein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_18_1	herre	gesegen dein herre got in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_192va_18_3	in	herre got in allen deinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192va_19_3	die	deinen wercken die du tust	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192va_19_4	du	wercken die du tust Uon	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192va_20_2	erstgepurden	Uon deinen erstgepurden die do	unmatched				
WZB_192va_21_0	die	deinen erstgepurden die do geporn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192va_21_1	do	erstgepurden die do geporn werden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_192va_21_3	werden	do geporn werden in den	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_192va_21_4	in	geporn werden in den NOMIUS	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192vb_1_0	NOMIUS	in den NOMIUS rindern vnd	unmatched				
WZB_192vb_2_2	in	rindern vnd in deinen schafen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192vb_3_0	was	deinen schafen was do ist	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_192vb_3_1	do	schafen was do ist knechtils	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_192vb_3_3	knechtils	do ist knechtils geslechte das	unmatched				
WZB_192vb_4_0	das	knechtils geslechte das heilige got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192vb_4_4	herren	got vnserm herren Du salt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_192vb_5_0	Du	vnserm herren Du salt nicht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192vb_5_4	in	nicht wurken in der ersten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192vb_5_5	der	wurken in der ersten gepurt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192vb_6_0	ersten	in der ersten gepurt des	ambiguous	lemma_1288|lemma_1655			
WZB_192vb_6_2	des	ersten gepurt des ochsens v	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_192vb_6_3	ochsens	gepurt des ochsens v vnd	unmatched				
