xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_4vb_19_6	sie	getan Und sie antworte Die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_4vb_20_2	Die	sie antworte Die nater hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_4vb_21_2	hab	betrogen vnd hab der fruchte	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_4vb_21_3	der	vnd hab der fruchte gessen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4vb_22_4	herre	Und got herre sprache czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_4vb_23_0	der	sprache czu der natern Sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4vb_23_4	Sint	der natern Sint das du	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_4vb_23_6	das	natern Sint das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_23_7	du	Sint das du das hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_4vb_23_8	das	das du das hast getan	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_23_9	hast	du das hast getan Vorfluchet	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_4vb_24_3	Vorfluchet	hast getan Vorfluchet wirstu sein	unmatched				
WZB_4vb_24_5	sein	Vorfluchet wirstu sein vnder allen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_4vb_25_3	wilden	tyren vnd wilden der erden	ambiguous	lemma_11955|lemma_7615|lemma_7616	lemma_7615	high	claude
WZB_4vb_25_4	der	vnd wilden der erden Ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4vb_25_5	erden	wilden der erden Ouf deiner	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_4vb_26_6	sl=	brust wirstu sl= slingen vnd	unmatched				
