xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_153va_6_1	purgen	ouserhalb den purgen an ein	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_153va_6_2	an	den purgen an ein gar	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_153va_6_3	ein	purgen an ein gar reine	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_153va_7_0	reine	ein gar reine stat so	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_153va_7_1	stat	gar reine stat so das	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_153va_7_5	das	stat so das sie sint	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_153va_7_6	sie	so das sie sint der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_153va_7_7	sint	das sie sint der menige	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_153va_7_8	der	sie sint der menige in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153va_9_0	in	der menige in ein hute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_153va_9_1	ein	menige in ein hute vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_153va_9_2	hute	in ein hute vnd in	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963	lemma_2963	high	claude
WZB_153va_9_5	in	hute vnd in ein sprengwasser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_153va_9_6	ein	vnd in ein sprengwasser Wenne	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_153va_9_7	sprengwasser	in ein sprengwasser Wenne vmme	unmatched				
WZB_153va_10_4	die	Wenne vmme die svnde ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153va_11_2	die	svnde ist die ku vorbrant	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153va_11_4	vorbrant	die ku vorbrant Und wenne	unmatched		lemma_6824	high	claude
WZB_153va_12_2	der	Und wenne der sein gewant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153va_12_3	sein	wenne der sein gewant gewescht	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_153va_12_4	gewant	der sein gewant gewescht der	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_153va_13_0	gewescht	sein gewant gewescht der der	unmatched				
WZB_153va_13_2	der	gewant gewescht der der ku	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153va_13_3	der	gewescht der der ku aschen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_153va_14_4	wirt	getragen vnrein wirt her bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_153va_15_0	her	vnrein wirt her bis zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_153va_15_1	bis	wirt her bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_153va_15_6	Haben	zu abende Haben werden das	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_153va_16_0	werden	abende Haben werden das vnd	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_153va_16_1	das	Haben werden das vnd die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_153va_16_3	die	das vnd die kvmen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153va_16_6	die	die kvmen die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_153va_17_0	do	kvmen die do wonen vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_153va_17_3	in	wonen vnder in heilig in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
