xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_203rb_23_4	lop	in sein lop vnd in	ambiguous	lemma_3830|lemma_3849	lemma_3849	high	claude
WZB_203rb_24_1	in	lop vnd in seinen namen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203rb_24_3	namen	in seinen namen vnd in	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_203rb_25_0	in	namen vnd in sein ere	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203rb_25_1	sein	vnd in sein ere so	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_203rb_25_2	ere	in sein ere so das	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
WZB_203rb_25_6	das	ere so das du seist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203rb_25_7	du	so das du seist ein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203rb_26_0	ein	du seist ein heiliges volk	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_203rb_27_0	herren	volk deines herren gotis als	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_203rb_27_4	her	gotis als her gesprochen hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_203rb_29_0	ber	hat etcetera ber gepot vnd	ambiguous	lemma_16706|lemma_518|lemma_542			
WZB_203rb_30_0	gepot	etcetera ber gepot vnd die	ambiguous	lemma_1971|lemma_1978			
WZB_203rb_30_2	die	gepot vnd die alden dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_203rb_31_0	alden	vnd die alden dem volk	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_203rb_31_1	dem	die alden dem volk sprechende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_203rb_32_4	das	Behutet alles das gepot das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203rb_33_0	gepot	alles das gepot das ich	ambiguous	lemma_1971|lemma_1978			
WZB_203rb_33_3	das	das gepot das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203rb_34_0	gepite	euch heute gepite Und wenne	unmatched		lemma_1971	high	claude
WZB_203rb_34_6	du	Und wenne du geczeuhest vber	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203rb_34_7	geczeuhest	wenne du geczeuhest vber den	unmatched				
WZB_203rb_35_0	vber	du geczeuhest vber den in	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_203rb_36_0	in	vber den in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203rb_36_1	die	den in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_203rb_36_2	erde	in die erde die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_203rb_36_4	die	die erde die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_203rb_36_6	herre	die dein herre got dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_203rb_37_0	dir	herre got dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_203rb_37_1	wirt	got dir wirt geben so	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_203rb_37_6	richte	geben so richte vf DEUTRO	ambiguous	lemma_4875|lemma_4912|lemma_4913	lemma_4913	high	claude
WZB_203va_1_0	DEUTRO	richte vf DEUTRO grose steine	unmatched				
WZB_203va_2_1	steine	DEUTRO grose steine vnd mit	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_203va_3_1	sie	kalche slichte sie so das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_203va_3_4	das	sie so das du mugest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203va_3_5	du	so das du mugest dor	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203va_4_0	dor	du mugest dor an geschreiben	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_203va_4_1	an	mugest dor an geschreiben alle	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_203va_4_2	geschreiben	dor an geschreiben alle wort	unmatched				
WZB_203va_5_2	e	wort diser e wenne du	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_203va_5_6	du	e wenne du vber den	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203va_5_7	vber	wenne du vber den kvmest	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_203va_6_3	das	kvmest so das du einczihest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_203va_6_4	du	so das du einczihest in	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_203va_6_5	einczihest	das du einczihest in die	unmatched				
WZB_203va_7_0	in	du einczihest in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_203va_7_1	die	einczihest in die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_203va_7_2	erde	in die erde die dein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_203va_7_4	die	die erde die dein herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
