xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_136va_11_3	cz	turkiltouben oder cz czwei touben	unmatched				
WZB_136va_12_1	touben	cz czwei touben keuchel dem	ambiguous	lemma_15782|lemma_6160|lemma_6265			
WZB_136va_12_2	keuchel	czwei touben keuchel dem priester	unmatched				
WZB_136va_12_3	dem	touben keuchel dem priester in	ambiguous	lemma_1097|lemma_1119			
WZB_136va_13_1	in	dem priester in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_136va_13_2	dem	priester in dem eingange des	ambiguous	lemma_1097|lemma_1119			
WZB_136va_13_3	eingange	in dem eingange des geczeldis	unmatched				
WZB_136va_13_4	des	dem eingange des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_136va_14_0	geczeldis	eingange des geczeldis des geczeuknusse	unmatched				
WZB_136va_14_1	des	des geczeldis des geczeuknusse Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_136va_14_2	geczeuknusse	geczeldis des geczeuknusse Und der	unmatched				
WZB_136va_15_1	der	geczeuknusse Und der priester sol	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_136va_15_4	machen	priester sol machen eines vor	ambiguous	lemma_3917|lemma_3962			
WZB_136va_16_0	eines	sol machen eines vor die	ambiguous	lemma_1331|lemma_1336			
WZB_136va_16_2	die	eines vor die svnde das	ambiguous	lemma_1139|lemma_1161			
WZB_136va_16_6	das	die svnde das ander zu	ambiguous	lemma_1097|lemma_13169			
WZB_136va_17_1	ganczenczuntem	ander zu ganczenczuntem opfer vnd	unmatched				
WZB_136va_17_2	opfer	zu ganczenczuntem opfer vnd sol	ambiguous	lemma_4488|lemma_4489			
WZB_136va_18_4	in	piten vor in wenne her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_136va_19_0	her	in wenne her hat gesvndet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_136va_19_2	gesvndet	her hat gesvndet vber einen	unmatched				
WZB_136va_19_3	vber	hat gesvndet vber einen toten	ambiguous	lemma_6359|lemma_6698			
WZB_136va_19_4	einen	gesvndet vber einen toten Und	ambiguous	lemma_1331|lemma_31353			
WZB_136va_20_6	her	heiligen sol her an dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_136va_21_0	an	sol her an dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_136va_21_1	dem	her an dem tage sein	ambiguous	lemma_1097|lemma_1119			
WZB_136va_21_3	sein	dem tage sein houbt vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_136vb_1_0	ERI	houbt vnd ERI sol weihen	unmatched				
WZB_136vb_2_1	weihen	ERI sol weihen vnserm herren	unmatched				
WZB_136vb_2_3	herren	weihen vnserm herren die tage	ambiguous	lemma_2684|lemma_42447			
WZB_136vb_2_4	die	vnserm herren die tage seiner	ambiguous	lemma_1139|lemma_1161			
WZB_136vb_3_2	abscheidunge	tage seiner abscheidunge opfernde ein	unmatched				
WZB_136vb_3_3	opfernde	seiner abscheidunge opfernde ein ieriges	unmatched				
WZB_136vb_4_0	ein	abscheidunge opfernde ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_136vb_4_1	ieriges	opfernde ein ieriges lamp vmb	unmatched				
WZB_136vb_5_0	die	lamp vmb die svnde also	ambiguous	lemma_1139|lemma_1161			
WZB_136vb_5_5	das	also doch das die vorigen	ambiguous	lemma_1097|lemma_13169			
WZB_136vb_5_6	die	doch das die vorigen tage	ambiguous	lemma_1139|lemma_1161			
WZB_136vb_6_2	werden	tage vorlorn werden Wenne vormeiligt	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_136vb_7_1	vormeiligt	werden Wenne vormeiligt ist seine	unmatched				
WZB_136vb_7_3	seine	vormeiligt ist seine heiligunge Das	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_136vb_8_3	Das	seine heiligunge Das ist das	ambiguous	lemma_1097|lemma_13169			
WZB_136vb_8_5	das	Das ist das eliche recht	ambiguous	lemma_1097|lemma_13169			
WZB_136vb_9_1	der	eliche recht der heiligunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_136vb_10_1	die	vnd wenne die tage erfullet	ambiguous	lemma_1139|lemma_1161			
WZB_136vb_10_4	werden	tage erfullet werden die her	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_136vb_11_1	die	erfullet werden die her im	ambiguous	lemma_1139|lemma_1161			
WZB_136vb_11_2	her	werden die her im an	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_136vb_11_3	im	die her im an gelubde	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_136vb_11_4	an	her im an gelubde hat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
