xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_46rb_22_3	Die	ander ouf Die durch suchte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_46rb_22_5	suchte	Die durch suchte her xljjj	ambiguous	lemma_5871|lemma_5903	lemma_5903	high	claude
WZB_46rb_22_6	her	durch suchte her xljjj GENE	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_46rb_23_0	xljjj	suchte her xljjj GENE Und	unmatched				
WZB_46va_1_0	GENE	her xljjj GENE Und hub	unmatched				
WZB_46va_2_2	an	Und hub an an dem	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_46va_2_4	an	hub an an dem grosten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_46va_2_5	dem	an an dem grosten vncz	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_46va_3_1	bis	grosten vncz bis an den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_46va_3_2	an	vncz bis an den minnesten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_46va_4_4	in	den kopf in dem sakke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46va_4_5	dem	kopf in dem sakke Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_46va_4_6	sakke	in dem sakke Und gene	unmatched				
WZB_46va_5_3	gene	sakke Und gene czurissen ir	unmatched				
WZB_46va_5_4	czurissen	Und gene czurissen ir gewant	unmatched				
WZB_46va_6_0	ir	gene czurissen ir gewant vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46va_6_1	gewant	czurissen ir gewant vnd luden	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_46va_6_4	luden	gewant vnd luden di secke	ambiguous	lemma_3573|lemma_3806|lemma_3807	lemma_3573	high	claude
WZB_46va_6_5	di	vnd luden di secke wider	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_46va_7_1	wider	di secke wider ouf ir	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
