xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_46vb_3_0	Du	mein herre Du hast vor	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_46vb_3_1	hast	herre Du hast vor gevraget	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_46vb_4_4	ir	knechte Habt ir einen vater	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46vb_4_5	einen	Habt ir einen vater oder	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_46vb_5_1	einen	vater oder einen bruder Und	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_46vb_6_0	dir	wir antworten dir vnserm herren	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_46vb_6_2	herren	dir vnserm herren Ein alder	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_46vb_6_5	Ein	vnserm herren Ein alder vater	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_46vb_7_0	alder	herren Ein alder vater ist	ambiguous	lemma_117|lemma_155	lemma_155	high	claude
WZB_46vb_7_6	ein	vns vnd ein cleines kint	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_46vb_8_3	das	cleines kint das im in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_8_4	im	kint das im in seinen	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_46vb_8_5	in	das im in seinen alden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46vb_8_7	alden	in seinen alden tagen ist	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_46vb_9_0	tagen	seinen alden tagen ist geborn	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
WZB_46vb_9_5	des	ist geborn des leiplicher bruder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_46vb_10_6	in	ist Und in alleine so	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46vb_11_3	sein	so hat sein muter Der	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_46vb_11_7	Der	sein muter Der vater vorwar	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46vb_12_1	vorwar	Der vater vorwar hat in	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_46vb_12_3	in	vorwar hat in gar liep	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46vb_13_1	du	liep Und du hast gesprochen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_46vb_13_2	hast	Und du hast gesprochen czu	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_46vb_14_5	in	knechten Furet in her zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46vb_14_6	her	Furet in her zu mir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_46vb_15_4	das	zu mir das ich meine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_15_6	meine	das ich meine ougen secze	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_46vb_15_7	ougen	ich meine ougen secze ouf	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_46vb_16_2	in	secze ouf in Nu sagte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46vb_16_8	dir	sagte wir dir vnserm herren	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_46vb_17_1	herren	dir vnserm herren Das kint	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_46vb_17_5	Das	vnserm herren Das kint mag	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_17_7	mag	Das kint mag nicht gelasen	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_46vb_19_3	das	wenne ist das er das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_19_4	er	ist das er das Leset	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_46vb_19_5	das	das er das Leset so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_19_6	Leset	er das Leset so stirbet	unmatched				
WZB_46vb_20_1	her	so stirbet her Und du	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_46vb_20_4	du	her Und du sprachst zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_46vb_21_5	Es	deinen knechten Es kvme denne	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_46vb_21_6	kvme	knechten Es kvme denne ewer	unmatched		lemma_3494	high	claude
WZB_46vb_22_2	minster	denne ewer minster bruder so	unmatched				
WZB_46vb_23_2	ir	so beschowet ir mein amplik	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46vb_23_3	mein	beschowet ir mein amplik nicht	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_46vb_23_4	amplik	ir mein amplik nicht Do	unmatched				
WZB_46vb_24_3	Do	amplik nicht Do wir hin	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_46vb_26_3	Do	vnserm vater Do sagte wir	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_46vb_26_6	im	sagte wir im alles das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_46vb_27_0	das	im alles das das do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46vb_27_3	das	alles das das do gesprochn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
