xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_199ra_35_2	an	wirft her an sie einen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_199ra_35_3	sie	her an sie einen posen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199ra_35_4	einen	an sie einen posen namen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_199ra_35_5	posen	sie einen posen namen so	ambiguous	lemma_33398|lemma_788			
WZB_199ra_36_0	namen	einen posen namen so das	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_199ra_36_4	das	namen so das her sprichet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199ra_36_5	her	so das her sprichet Dein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199ra_37_2	hab	Dein tochter hab ich nichte	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_199rb_1_0	NOMIUS	ich nichte NOMIUS mait gefunden	unmatched				
WZB_199rb_2_7	das	Und secht das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199rb_3_0	sint	secht das sint die czeichen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_199rb_3_1	die	das sint die czeichen der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199rb_3_3	der	die czeichen der iuncvrowlichkeit meiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199rb_3_4	iuncvrowlichkeit	czeichen der iuncvrowlichkeit meiner tochter	unmatched				
WZB_199rb_5_0	breiten	tochter Vnd breiten ouf das	ambiguous	lemma_846|lemma_847			
WZB_199rb_5_2	das	breiten ouf das gewant vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199rb_5_3	gewant	ouf das gewant vor den	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_199rb_6_1	eldisten	vor den eldisten der stat	unmatched				
WZB_199rb_6_2	der	den eldisten der stat Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199rb_6_3	stat	eldisten der stat Und begreifen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_199rb_7_0	werden	Und begreifen werden die alden	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_199rb_7_1	die	begreifen werden die alden der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199rb_7_2	alden	werden die alden der stat	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_199rb_7_3	der	die alden der stat iren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199rb_8_0	stat	alden der stat iren man	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_199rb_8_1	iren	der stat iren man vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199rb_8_2	man	stat iren man vnd sullen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_199rb_8_5	in	vnd sullen in czuchtigen vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199rb_9_2	dor	czuchtigen vnd dor vber vorpusen	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_199rb_9_3	vber	vnd dor vber vorpusen mit	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_199rb_9_4	vorpusen	dor vber vorpusen mit hundert	unmatched				
WZB_199rb_10_2	scoten	mit hundert scoten silbers die	unmatched				
WZB_199rb_11_2	die	scoten silbers die her geben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_199rb_11_3	her	silbers die her geben wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199rb_11_5	wirt	her geben wirt dem vater	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_199rb_11_6	dem	geben wirt dem vater der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_199rb_12_1	der	dem vater der iuncvrowen wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_199rb_13_0	her	iuncvrowen wenne her hat beschemet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199rb_13_3	di	hat beschemet di iuncvrowe Und	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_199rb_14_2	wirt	iuncvrowe Und wirt sie haben	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_199rb_14_3	sie	Und wirt sie haben zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_199rb_15_0	haben	wirt sie haben zu einer	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_199rb_15_3	housvrowen	zu einer housvrowen alle czeit	unmatched		lemma_2938	high	claude
WZB_199rb_17_2	das	vnd ist das das war	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199rb_17_3	das	ist das das war ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199rb_17_4	war	das das war ist das	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505			
WZB_199rb_17_7	das	war ist das her vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_199rb_17_8	her	ist das her vor wirfet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_199rb_18_4	in	vnd nicht in der iungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_199rb_18_5	der	nicht in der iungen funden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
