xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133rb_8_1	die	kinder durch die heuser irr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133rb_9_4	knechtlein	gesinde alle knechtlein von einem	unmatched				
WZB_133rb_10_1	manden	von einem manden vnd hin	ambiguous	lemma_3909|lemma_3966			
WZB_133rb_10_4	vber	vnd hin vber der czalte	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133rb_11_1	der	hin vber der czalte sie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133rb_11_2	czalte	vber der czalte sie als	unmatched				
WZB_133rb_11_3	sie	der czalte sie als vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133rb_12_0	herre	als vnser herre hette gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_133rb_12_2	gepoten	herre hette gepoten Und gefunden	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_133rb_13_1	die	gefunden wurden die kinder durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133rb_13_4	ire	kinder durch ire namen vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133rb_13_5	namen	durch ire namen vnd vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_133rb_14_4	Die	vnd vnd Die svne gerson	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133rb_15_1	gerson	Die svne gerson vnd Die	unmatched				
WZB_133rb_16_0	Die	gerson vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133rb_17_4	Die	vnd vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133rb_19_1	waren	vnd Uon waren czwei ge	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_133va_2_0	sinde	ge NUM sinde Die vnd	ambiguous	lemma_5432|lemma_5867			
WZB_133va_2_3	Die	NUM sinde Die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_2_5	die	Die vnd die Der volk	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_2_8	Der	vnd die Der volk knechtels	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133va_2_10	knechtels	Der volk knechtels geslechte wart	unmatched				
WZB_133va_3_1	wart	knechtels geslechte wart alles geczalt	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_133va_3_3	geczalt	wart alles geczalt von einem	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_133va_4_2	manden	von einem manden vnd hin	ambiguous	lemma_3909|lemma_3966			
WZB_133va_5_0	vber	vnd hin vber siben tousent	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133va_6_2	Die	funf hundert Die sullen hinder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_6_5	dem	sullen hinder dem geczelde ouf	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133va_6_6	geczelde	hinder dem geczelde ouf slahen	unmatched				
WZB_133va_7_2	ir	ouf slahen ir geczelt gegen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_133va_7_3	geczelt	slahen ir geczelt gegen dem	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_133va_7_4	gegen	ir geczelt gegen dem abende	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_133va_8_0	dem	geczelt gegen dem abende Under	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133va_8_5	dem	abende Under dem fursten des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133va_9_2	des	dem fursten des svnes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133va_9_3	svnes	fursten des svnes Und werden	unmatched				
WZB_133va_9_7	werden	svnes Und werden haben die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_133va_9_8	haben	Und werden haben die v	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_133va_9_9	die	werden haben die v wache	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133va_10_0	wache	die v wache in dem	ambiguous	lemma_345|lemma_7345|lemma_7346			
WZB_133va_10_1	in	v wache in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133va_10_2	dem	wache in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133va_10_3	geczelde	in dem geczelde des gelubdes	unmatched				
WZB_133va_10_4	des	dem geczelde des gelubdes Das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_133va_11_2	Das	des gelubdes Das geczelt selbin	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133va_11_3	geczelt	gelubdes Das geczelt selbin vnd	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_133va_12_1	sein	selbin vnd sein vber decke	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
