xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_134rb_11_0	die	gelubdes vnd die ander vberdecke	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134rb_11_2	vberdecke	die ander vberdecke vnd vber	unmatched				
WZB_134rb_11_5	vber	vberdecke vnd vber das alles	ambiguous	lemma_6359|lemma_6698			
WZB_134rb_12_0	das	vnd vber das alles den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134rb_12_3	iacinct	alles den iacinct geverbten vberhank	unmatched				
WZB_134rb_12_4	geverbten	den iacinct geverbten vberhank den	unmatched				
WZB_134rb_13_0	vberhank	iacinct geverbten vberhank den vorhank	unmatched				
WZB_134rb_13_3	vorhank	vberhank den vorhank der do	unmatched				
WZB_134rb_14_0	der	den vorhank der do henget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134rb_14_1	do	vorhank der do henget in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_134rb_14_3	in	do henget in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_134rb_14_4	dem	henget in dem eingange des	ambiguous	lemma_1097|lemma_1119			
WZB_134rb_14_5	eingange	in dem eingange des geczeldis	unmatched				
WZB_134rb_15_0	des	dem eingange des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_15_1	geczeldis	eingange des geczeldis des gelubdes	unmatched				
WZB_134rb_15_2	des	des geczeldis des gelubdes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_16_1	die	gelubdes vnd die vmhenge des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134rb_16_2	vmhenge	vnd die vmhenge des grosen	unmatched				
WZB_134rb_16_3	des	die vmhenge des grosen vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_17_2	vorhank	vnd den vorhank in dem	unmatched				
WZB_134rb_17_3	in	den vorhank in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_134rb_17_4	dem	vorhank in dem eingange der	ambiguous	lemma_1097|lemma_1119			
WZB_134rb_17_5	eingange	in dem eingange der do	unmatched				
WZB_134rb_18_2	der	dem eingange der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_134rb_18_3	do	eingange der do ist vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_134rb_18_6	dem	ist vor dem geczelde Alles	ambiguous	lemma_1097|lemma_1119			
WZB_134rb_18_7	geczelde	vor dem geczelde Alles das	unmatched				
WZB_134rb_19_3	das	geczelde Alles das das zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134rb_19_6	das	Alles das das zu dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134rb_19_8	dem	das zu dem alter gehoret	ambiguous	lemma_1097|lemma_1119			
WZB_134rb_20_0	alter	zu dem alter gehoret die	ambiguous	lemma_155|lemma_156			
WZB_134rb_20_4	die	alter gehoret die seil vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134rb_20_5	seil	gehoret die seil vnd di	ambiguous	lemma_5349|lemma_5376			
WZB_134rb_20_7	di	seil vnd di vas des	ambiguous	lemma_1119|lemma_1139			
WZB_134rb_21_1	des	di vas des dienstes; heissende	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_21_2	dienstes;	vas des dienstes; heissende vnd	unmatched				
WZB_134rb_21_3	heissende	des dienstes; heissende vnd seine	unmatched				
WZB_134rb_22_1	seine	heissende vnd seine kinder tragen	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_134rb_23_1	die	tragen sullen die svne Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_134rb_24_1	wissen	svne Und wissen sullen ycliche	ambiguous	lemma_7549|lemma_7551|lemma_7672			
WZB_134rb_24_3	ycliche	wissen sullen ycliche welcher purden	unmatched				
WZB_134rb_25_1	sie	welcher purden sie zu dienst	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_134rb_26_0	werden	dienst sullen werden Dicz ist	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_134rb_26_5	das	Dicz ist das dienste des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_134rb_27_0	des	das dienste des in dem	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_28_0	in	dienste des in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_134rb_28_1	dem	des in dem geczelde des	ambiguous	lemma_1097|lemma_1119			
WZB_134rb_28_2	geczelde	in dem geczelde des gelubdes	unmatched				
WZB_134rb_28_3	des	dem geczelde des gelubdes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_134rb_29_1	werden	gelubdes Und werden vnder der	ambiguous	lemma_62628|lemma_7489|lemma_7500			
