xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_190rb_16_0	seine	vorchtet vnd seine gepot behaldet	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_190rb_16_1	gepot	vnd seine gepot behaldet vnd	ambiguous	lemma_1971|lemma_1978			
WZB_190rb_17_1	seine	vnd horet seine stimme Im	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_190rb_17_5	Im	seine stimme Im sult ir	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_190rb_18_0	ir	Im sult ir dienen vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_190rb_18_3	im	dienen vnd im sult ir	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_190rb_18_5	ir	im sult ir anhengen Aber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_190rb_18_6	anhengen	sult ir anhengen Aber der	unmatched				
WZB_190rb_19_2	Aber	ir anhengen Aber der prophete	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_190rb_19_3	der	anhengen Aber der prophete oder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_20_1	der	prophete oder der tichter der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_20_3	der	der tichter der trevme sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_20_4	trevme	tichter der trevme sol werden	unmatched				
WZB_190rb_21_1	werden	trevme sol werden vorterbet wenne	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_190rb_22_0	her	vorterbet wenne her hat geredt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_190rb_22_4	das	hat geredt das her euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_22_5	her	geredt das her euch vorkerte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_190rb_23_0	vorkerte	her euch vorkerte von ewerm	unmatched				
WZB_190rb_23_3	herren	von ewerm herren gote der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_190rb_24_3	der	herren gote der euch ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_24_6	gefurt	euch ous gefurt hat von	ambiguous	lemma_2316|lemma_7283			
WZB_190rb_25_1	der	hat von der vnd hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_27_0	dem	erledigt von dem house des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_190rb_27_1	house	von dem house des dienstes	unmatched				
WZB_190rb_27_2	des	dem house des dienstes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_190rb_28_0	das	dienstes so das her dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_28_1	her	so das her dich hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_190rb_28_4	heissen	dich hat heissen irren von	unmatched				
WZB_190rb_29_1	dem	irren von dem wege den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_190rb_29_2	wege	von dem wege den dir	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_190rb_29_5	dir	wege den dir gepoten hat	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190rb_30_0	gepoten	den dir gepoten hat dein	ambiguous	lemma_1971|lemma_1978			
WZB_190rb_30_3	herre	hat dein herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_190rb_31_3	das	heb ouf das pose von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_32_6	das	mitte Ist das dir raten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190rb_32_7	dir	Ist das dir raten heimlich	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_190rb_33_1	wil	raten heimlich wil dein bruder	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_190rb_34_0	der	dein bruder der svn deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190rb_36_2	housvrowe	oder dein housvrowe die do	unmatched				
WZB_190rb_36_4	die	dein housvrowe die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_190rb_36_5	do	housvrowe die do ist in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_190rb_37_1	in	do ist in deiner schos	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190rb_37_3	schos	in deiner schos oder dein	ambiguous	lemma_15061|lemma_5235|lemma_5277			
WZB_190va_1_0	DEUTRO	oder dein DEUTRO frunt den	unmatched				
WZB_190va_2_3	du	frunt den du liep hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_190va_2_5	hast	du liep hast als d	ambiguous	lemma_2598|lemma_2681			
WZB_190va_4_3	diene	wir vnd diene wir fremden	ambiguous	lemma_1145|lemma_8042			
