xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_131vb_2_3	geczelt	slahen die geczelt sulln yclicher	ambiguous	lemma_2361|lemma_7793			
WZB_131vb_2_4	sulln	die geczelt sulln yclicher noch	unmatched				
WZB_131vb_2_6	noch	sulln yclicher noch seinen geturmen	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_131vb_3_1	geturmen	noch seinen geturmen vnd scharen	unmatched				
WZB_131vb_3_3	scharen	geturmen vnd scharen vnd heren	ambiguous	lemma_5180|lemma_5184			
WZB_131vb_4_1	heren	scharen vnd heren Uorwar in	ambiguous	lemma_10833|lemma_2682|lemma_2684|lemma_2761|lemma_5454			
WZB_131vb_4_4	Uorwar	vnd heren Uorwar in dem	unmatched				
WZB_131vb_5_0	in	heren Uorwar in dem vmringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_131vb_5_1	dem	Uorwar in dem vmringe des	ambiguous	lemma_1097|lemma_1119			
WZB_131vb_5_2	vmringe	in dem vmringe des geczeldis	unmatched				
WZB_131vb_5_3	des	dem vmringe des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_131vb_5_4	geczeldis	vmringe des geczeldis des geczeuknusse	unmatched				
WZB_131vb_6_0	des	des geczeldis des geczeuknusse sulln	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_131vb_6_1	geczeuknusse	geczeldis des geczeuknusse sulln stecken	unmatched				
WZB_131vb_6_2	sulln	des geczeuknusse sulln stecken ir	unmatched				
WZB_131vb_6_3	stecken	geczeuknusse sulln stecken ir geczelt	ambiguous	lemma_5737|lemma_5738			
WZB_131vb_7_0	ir	sulln stecken ir geczelt das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_131vb_7_1	geczelt	stecken ir geczelt das kein	ambiguous	lemma_2361|lemma_7793			
WZB_131vb_7_4	das	ir geczelt das kein pflage	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_131vb_7_5	kein	geczelt das kein pflage werde	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_131vb_7_7	werde	kein pflage werde vber die	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_131vb_8_0	vber	pflage werde vber die menige	ambiguous	lemma_6359|lemma_6698			
WZB_131vb_8_1	die	werde vber die menige Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_131vb_8_6	wachn	menige Und wachn sullen sie	unmatched				
WZB_131vb_9_0	sie	wachn sullen sie in iren	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_131vb_9_1	in	sullen sie in iren hutten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_131vb_9_2	iren	sie in iren hutten des	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_131vb_9_3	hutten	in iren hutten des geczeldis	ambiguous	lemma_2942|lemma_2947			
WZB_131vb_9_4	des	iren hutten des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_131vb_9_5	geczeldis	hutten des geczeldis des geczeuknusse	unmatched				
WZB_131vb_10_0	des	des geczeldis des geczeuknusse Dorvmme	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_131vb_10_1	geczeuknusse	geczeldis des geczeuknusse Dorvmme taten	unmatched				
WZB_131vb_12_1	noch	Dorvmme taten noch allem dem	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_131vb_12_3	dem	noch allem dem das vnser	ambiguous	lemma_1097|lemma_1119			
WZB_131vb_12_5	das	allem dem das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_131vb_13_0	herre	das vnser herre gepoten hett	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_131vb_13_1	gepoten	vnser herre gepoten hett Und	ambiguous	lemma_1971|lemma_1978			
WZB_131vb_15_1	herre	II vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_131vb_15_7	Icliche	zu sprechende Icliche svnderlich noch	unmatched				
WZB_131vb_15_8	svnderlich	sprechende Icliche svnderlich noch iren	unmatched				
WZB_131vb_16_0	noch	Icliche svnderlich noch iren scharen	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_131vb_16_1	iren	svnderlich noch iren scharen vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116			
WZB_131vb_16_2	scharen	noch iren scharen vnd czeichn	ambiguous	lemma_5180|lemma_5184			
WZB_131vb_16_4	czeichn	scharen vnd czeichn vnd vanen	unmatched				
WZB_131vb_17_3	heusern	vanen vnd heusern irr mageschaft	unmatched				
WZB_131vb_18_0	mageschaft	heusern irr mageschaft von in	unmatched				
WZB_131vb_18_2	in	mageschaft von in dem vmringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_131vb_18_3	dem	von in dem vmringe des	ambiguous	lemma_1097|lemma_1119			
WZB_131vb_18_4	vmringe	in dem vmringe des geczeldis	unmatched				
WZB_131vb_18_5	des	dem vmringe des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
