xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_91rb_2_6	im	geende vor im sprach her	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_91rb_2_7	sprach	vor im sprach her Herscher	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_91rb_3_0	her	im sprach her Herscher herregot	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_91rb_3_3	Herscher	sprach her Herscher herregot barmhercziger	ambiguous	lemma_21574|lemma_2683			
WZB_91rb_4_1	senftmutiger	barmhercziger vnd senftmutiger geduldiger vnd	unmatched				
WZB_91rb_5_0	geduldiger	vnd senftmutiger geduldiger vnd vil	unmatched				
WZB_91rb_5_2	vil	geduldiger vnd vil erbarmunge vnd	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_91rb_6_4	der	vnd warhaft der do behutet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91rb_6_5	do	warhaft der do behutet die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91rb_7_0	die	do behutet die barmherczicheit in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91rb_7_1	barmherczicheit	behutet die barmherczicheit in die	unmatched		lemma_36009	high	claude
WZB_91rb_7_2	in	die barmherczicheit in die tovsent	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91rb_7_3	die	barmherczicheit in die tovsent der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91rb_7_4	tovsent	in die tovsent der do	unmatched				
WZB_91rb_8_1	der	die tovsent der do ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91rb_8_2	do	tovsent der do ouf hebt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91rb_8_5	di	ouf hebt di posheit vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_91rb_9_1	vnreinikeit	posheit vnd vnreinikeit vnd svnde	unmatched				
WZB_91rb_10_4	dir	ist bei dir von im	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_91rb_11_0	im	dir von im selben vnschuldig	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_91rb_11_4	der	selben vnschuldig der do wider	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91rb_11_5	do	vnschuldig der do wider gilt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91rb_12_0	wider	der do wider gilt die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_91rb_12_2	die	wider gilt die svnde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
